SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
601126.SH,601126,四方股份,10034846,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-28 00:00:00,2018-04-28 00:00:00,CNY,665504660.76,,,,,,,,,,,,17696500.91,31586181.68,0.0,0.0,714787343.35,522476391.43,,,,,,135321813.24,94944343.04,140388524.22,0.0,0.0,893131071.93,,0.0,-178343728.58,,,15550.0,,,,0.0,0.0,15550.0,28082836.15,,,,,,0.0,0.0,28082836.15,,0.0,-28067286.15,250000.0,250000.0,236937000.0,,43684200.0,,0.0,280871200.0,1000000.0,3891663.08,,,90000000.0,,0.0,0.0,94891663.08,,0.0,185979536.92,-57331.15,,0.0,-20488808.96,347622657.87,,0.0,327133848.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9008437791,,,,,,,,,,,,8.0331358871,24.746736839,,,6.6650478204,26.5715581897,,,,,,-1.6065940381,1.4930533829,-10.2148381924,,,11.6091825364,,,-37.0741219905,,,482.0699981284,,,,,,482.0699981284,-45.4814131516,,,,,,,,-45.4814131516,,,45.5087750431,-79.1666666667,-79.1666666667,23593.7,,,,,12666.8727272727,-98.5714285714,162.9918141239,,,,,,,32.7531811812,,,368.4471210481,-1446.84418279,,,91.8338381534,-23.2276503305,,,62.0294228945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601126.SH,601126,四方股份,10034846,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-03-31 00:00:00,2018-04-03 00:00:00,CNY,3517585155.78,,,,,,,,,,,,95532372.6,189420293.56,0.0,0.0,3802537821.94,1979103452.24,,,,,,622038935.91,404676199.85,645447775.25,0.0,0.0,3651266363.25,,0.0,151271458.69,12648350.0,32639930.19,72171.5,,,,0.0,0.0,45360451.69,137852429.93,1377317.09,,,,18615.4,0.0,0.0,139248362.42,,0.0,-93887910.73,1200000.0,1200000.0,621710000.0,,150000000.0,,0.0,772910000.0,450984280.0,154850943.92,,,330000000.0,,0.0,0.0,935835223.92,,0.0,-162925223.92,367644.18,,0.0,-105174031.78,452796689.65,,0.0,347622657.87,283493765.17,84294867.48,75259853.93,75259853.93,,37129935.72,1141719.47,,,,45827.55,,,20230524.1,-119810204.07,-7328030.53,-2891893.33,-4436137.2,,47809866.19,-110604175.18,-160998733.14,606242.0,0.0,0.0,151271458.69,,,,,347622657.87,452796689.65,,,,,-105174031.78,7.3072057377,,,,,,,,,,,,-30.5875036514,26.7953741792,,,6.6609078389,1.7528805592,,,,,,2.3565032086,10.7620985222,12.2376360652,,,4.5262749346,,,110.3470298825,0.0,31.7723976789,-74.2223468356,,,,,,-65.392673352,-27.0404793151,-98.8753844009,,,,,,,-55.285094878,,,47.9389460769,-89.6551724138,-89.6551724138,-39.3524506708,,-50.0,,,-42.178605068,-57.1678387829,30.1742520208,,,36566.6666666667,,,,-20.2028045554,,,-199.3733222858,147.1966820456,,,-288.9082669753,14.019533969,,,-23.2276503305,-16.3226241139,0.2625985004,17.3109172182,17.3109172182,,-7.2668739935,3.9784375148,,,,-77.2770061205,,,23.0682266337,-224.9043916558,77.9243898688,91.2882036404,,,274.7912760293,69.8070143887,-1661.9888036681,,,,110.3470298825,,,,,-23.2276503305,14.019533969,,,,,-288.9082669753,标准无保留意见,,,,,
601126.SH,601126,四方股份,10034846,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-31 00:00:00,2017-10-27 00:00:00,CNY,2149874304.29,,,,,,,,,,,,78430246.26,135601507.13,,0.0,2363906057.68,1387067579.33,,,,,,485170260.39,284269436.51,467404053.63,,0.0,2623911329.86,,0.0,-260005272.18,12648350.0,32639930.19,70551.5,,,,,0.0,45358831.69,98127858.92,,,1377317.09,,,,0.0,99505176.01,,0.0,-54146344.32,1200000.0,1200000.0,621710000.0,,90000000.0,,0.0,712910000.0,214984280.0,137011867.47,,,,,,0.0,351996147.47,,0.0,360913852.53,226771.52,,0.0,46989007.55,452796689.65,,0.0,499785697.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.2074795259,,,,,,,,,,,,-25.0379982895,32.1702641388,,,8.6435133287,1.5512328885,,,,,,2.8785118282,7.5988482066,13.7686695873,,,4.4340354949,,,22.7711667324,,,-42.0745174347,,,,,,-51.4854713658,-40.269938941,,,-94.5719429189,,,,,-47.5348548833,,,43.6938808663,-89.6551724138,-89.6551724138,-38.0940959386,,179900.0,,,-29.8270128724,-67.6184798431,19.3148028502,,,,,,,-54.7994257859,,,52.1625994907,121.3288877207,,,124.0302797602,14.019533969,,,147.9326860035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601126.SH,601126,四方股份,10034846,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-30 00:00:00,2017-08-31 00:00:00,CNY,1305733784.15,,,,,,,,,,,,47285357.96,101809964.86,,0.0,1454829106.97,894137644.8,,,,,,344444744.51,191089242.79,296119097.86,,0.0,1725790729.96,,0.0,-270961622.99,,32639930.19,2771.5,,,,,0.0,32642701.69,82186470.12,,,,,,,0.0,82186470.12,,0.0,-49543768.43,1200000.0,1200000.0,330710000.0,,,,0.0,331910000.0,90609920.0,133680207.27,,,,,,0.0,224290127.27,,0.0,107619872.73,154726.38,,0.0,-212730792.31,452796689.65,,0.0,240065897.34,72665376.52,36412211.9,39184671.34,39184671.34,,19135975.29,618596.01,,,,164268.25,,,9376825.25,-67822280.15,-8773120.07,-6596636.27,-2176483.8,,-52311976.0,-182082378.57,-137529792.76,,,0.0,-270961622.99,,,,,240065897.34,452796689.65,,,,,-212730792.31,6.8985150522,,,,,,,,,,,,-16.9487791275,59.4036881171,,,8.3853319267,5.9986613568,,,,,,-0.0800038763,37.4294995722,21.6993061795,,,9.8793858827,,,-18.6617341941,,,-94.8113340011,,,,,,-65.023148394,-26.3336877319,,,,,,,,-38.4309717701,,,-23.3655782716,-89.6551724138,-89.6551724138,-54.0105687665,,,,,-54.5764335569,-79.3557136035,22.832527119,,,,,,,-59.0518419765,,,-41.1779302003,481.7801740591,,,-148.5455460556,14.019533969,,,-22.940154626,-0.6030625592,61.2231709409,44.0908148926,44.0908148926,,-6.5888287365,69.3427130712,,,,4838.2449758752,,,311.3378461143,-29589.2617392962,54.2111091558,65.3432425869,-1631.0484966808,,10.9931568672,17.3197963083,-81.0047520542,,,,-18.6617341941,,,,,-22.940154626,14.019533969,,,,,-148.5455460556,,,,,,
601126.SH,601126,四方股份,10034846,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-29 00:00:00,2017-04-28 00:00:00,CNY,628422434.62,,,,,,,,,,,,16380623.19,25320246.83,,0.0,670123304.64,412791308.65,,,,,,137531384.26,93547627.03,156360495.87,,0.0,800230815.81,,0.0,-130107511.17,,,2671.5,,,,,0.0,2671.5,51510572.4,,,,,,,0.0,51510572.4,,0.0,-51507900.9,1200000.0,1200000.0,1000000.0,,,,0.0,2200000.0,70000000.0,1479765.86,,,,,,0.0,71479765.86,,0.0,-69279765.86,-3706.33,,0.0,-250898884.26,452796689.65,,0.0,201897805.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0551908599,,,,,,,,,,,,-50.9584464628,-13.888685563,,,5.7289948774,-5.0999891702,,,,,,3.4551353875,111.5766267294,43.866138533,,,11.0179000479,,,-49.5485381027,,,-94.9816378476,,,,,,-97.4604581499,-13.0951928427,,,,,,,,-52.1869978981,,,52.1427474774,,,-99.5665366277,,,,,-99.0463805808,-27.1267536426,8.4490446037,,,,,,,-26.6284818404,,,-151.9812719887,-131.0909989254,,,-309.0421335986,14.019533969,,,-39.8726926789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601126.SH,601126,四方股份,10034846,通用,2015-12-31 00:00:00,年报,2015年报,058001001,2016-03-31 00:00:00,2017-03-31 00:00:00,CNY,3278051209.7,,,,,,,,,,,,137629933.55,149390539.51,,0.0,3565071682.76,1945009754.38,,,,,,607718040.78,365356205.1,575072496.07,,0.0,3493156496.33,,0.0,71915186.43,12648350.0,24769929.64,279977.0,,,93373559.89,,0.0,131071816.53,188943716.51,122470032.53,,,,,,0.0,311413749.04,,0.0,-180341932.51,11600000.0,11600000.0,1025119740.0,,300000000.0,,0.0,1336719740.0,1052910400.0,118956661.18,,,900000.0,,,0.0,1172767061.18,,0.0,163952678.82,148725.37,,0.0,55674658.11,397122031.54,,0.0,452796689.65,338793804.38,84074090.18,64154177.39,64154177.39,,40039560.1,1098034.84,,,,201679.19,,,16438462.35,-36875526.2,-33195143.81,-33195143.81,,,-27352547.15,-366324074.75,-9137330.09,,,0.0,71915186.43,,,,,452796689.65,397122031.54,,,,,55674658.11,-1.2551844639,,,,,,,,,,,,56.869052945,-3.4383998884,,,0.0815857663,-4.6438728047,,,,,,2.8127667343,3.3834517319,1.4720175533,,,-1.627649559,,,541.4191607284,,-48.3416654828,-30.8755089092,,,-5.4696435904,,,-10.914787707,-28.1023815402,656.8643947294,,,,,,,11.6271321818,,,-36.7823401074,,,180.9914467971,,,,,266.4028689028,367.9601777778,1.5894396606,,,794.8545861298,,,,242.7178599341,,,624.6102524575,1813.1160608047,,,156.8013772556,-19.7957548506,,,14.019533969,0.928760928,25.3343229999,27.9730289718,27.9730289718,,13.7469702733,-59.6499990278,,,,-20.5167699727,,,304.0712916472,-31.4533351307,-67.2056811142,-67.2056811142,,,-60.9959052565,25.3563490235,-113.2101639407,,,,541.4191607284,,,,,14.019533969,-19.7957548506,,,,,156.8013772556,标准无保留意见,,,,,
601126.SH,601126,四方股份,10034846,通用,2015-09-30 00:00:00,三季报,2015三季报,058001001,2015-10-29 00:00:00,2016-10-31 00:00:00,CNY,1968614524.96,,,,,,,,,,,,104626670.14,102596077.88,,0.0,2175837272.98,1365879605.67,,,,,,471595332.95,264193754.16,410837232.54,,0.0,2512505925.32,,0.0,-336668652.34,,,121797.0,,,93373559.89,,0.0,93495356.89,164285549.32,,,25374034.75,,,,0.0,189659584.07,,0.0,-96164227.18,11600000.0,11600000.0,1004282240.0,,50000.0,,0.0,1015932240.0,663910400.0,114832245.62,,,,,,0.0,778742645.62,,0.0,237189594.38,102459.07,,0.0,-195540826.07,397122031.54,,0.0,201581205.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.8165083528,,,,,,,,,,,,50.7354654446,0.0958880532,,,-3.8133581536,-4.9884644033,,,,,,3.1666763369,11.2445742641,0.2361663428,,,-1.1630560747,,,-20.2506464975,,,-69.4463328425,,,2.3300575152,,,-11.8225664671,-6.1633582277,,,108.6264819916,,,,,1.2930263582,,,-18.417759342,,,329.1804444444,,-99.4697773065,,,317.3406071561,1107.1098181818,1.9835402325,,,,,,,364.3682371567,,,213.2016987368,,,,31.4972043048,-19.7957548506,,,-3.8665850146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601126.SH,601126,四方股份,10034846,通用,2015-06-30 00:00:00,中报,2015中报,058001001,2015-08-28 00:00:00,2016-08-30 00:00:00,CNY,1221470460.57,,,,,,,,,,,,56935175.02,63869265.55,,0.0,1342274901.14,843536732.78,,,,,,344720534.3,139045287.5,243320284.36,,0.0,1570622838.94,,0.0,-228347937.8,,,53414.5,,,93273172.06,,0.0,93326586.56,111565880.78,21920829.15,,,,,,0.0,133486709.93,,0.0,-40160123.37,11600000.0,11600000.0,719100000.0,,,,0.0,730700000.0,438910400.0,108831276.54,,,,,,0.0,547741676.54,,0.0,182958323.46,-40527.61,,0.0,-85590265.32,397122031.54,,0.0,311531766.22,73106252.96,22584974.41,27194426.91,27194426.91,,20485746.01,365292.37,,,,3326.45,,,2279592.15,-228440.44,-19159931.39,-19034199.28,-125732.11,,-58772982.12,-220224879.04,-75981316.07,,,0.0,-228347937.8,,,,,311531766.22,397122031.54,,,,,-85590265.32,-2.567245008,,,,,,,,,,,,113.6592485207,-12.6026325762,,,-0.8206678369,-7.1524336144,,,,,,6.4509626579,10.5765176247,-5.4273901771,,,-2.7705743394,,,12.8431078168,,,-60.268597654,,,121.9773971562,,,121.3961672093,17.6746832484,,,,,,,,40.7957898872,,,23.7298178606,,,310.9142857143,,,,,317.5428571429,777.8208,-2.913975676,,,,,,,237.9081943463,,,1318.037382378,,,,71.6353038736,-19.7957548506,,,61.090618527,-24.7836534068,45.1543689702,28.3759809587,28.3759809587,,26.378456499,-61.8087057541,,,,-99.123873506,,,187.1545669737,98.0852071584,-36.6722307919,-58.0498797358,93.6361746661,,20.6922854378,1.8145215377,14.7076313154,,,,12.8431078168,,,,,61.090618527,-19.7957548506,,,,,71.6353038736,标准无保留意见,,,,,
601126.SH,601126,四方股份,10034846,通用,2015-03-31 00:00:00,一季报,2015一季报,058001001,2015-04-29 00:00:00,2016-04-29 00:00:00,CNY,571006628.32,,,,,,,,,,0.0,,33401517.71,29404088.18,0.0,0.0,633812234.21,434974985.82,,,,,,132938189.82,44214537.53,108684710.29,0.0,0.0,720812423.46,0.0,0.0,-87000189.25,,,53234.5,,,51961.64,0.0,0.0,105196.14,59272408.61,2436045.54,,,,46024945.0,0.0,0.0,107733399.15,0.0,0.0,-107628203.01,,,230700000.0,,,0.0,0.0,230700000.0,96057200.0,1364480.31,,,,0.0,0.0,0.0,97421680.31,0.0,0.0,133278319.69,11920.91,0.0,0.0,-61338151.66,397122031.54,,0.0,335783879.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.82504996,,,,,,,,,,,,604.9641135645,3.2195037286,,,1.0959003627,-6.120539177,,,,,,-31.7634327849,-16.3041576341,-11.8273692819,,,-13.5969565828,,,58.032287782,,,-60.0041322314,,,-99.8867351334,,,-99.7713590665,15.7210712101,,,,,,,,110.3343637809,,,-1965.5050546054,,,4514.0,,,,,4514.0,,123.1685225686,,,,,,,15833.8704278762,,,2936.9297775441,,,,70.5281914404,-19.7957548506,,,16.9923283545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601126.SH,601126,四方股份,10034846,通用,2014-12-31 00:00:00,年报,2014年报,058001001,2015-03-31 00:00:00,2016-03-31 00:00:00,CNY,3319719817.09,,,,,,,,,,0.0,,87735554.57,154710091.11,0.0,0.0,3562165462.77,2039732329.31,,,,,,591092001.59,353399116.57,566730129.09,0.0,0.0,3550953576.56,0.0,0.0,11211886.21,,47949532.0,405033.0,,,98776269.8,0.0,0.0,147130834.8,262795514.73,16181238.46,,,,,0.0,0.0,278976753.19,0.0,0.0,-131845918.39,,,364822400.0,,,0.0,0.0,364822400.0,225000000.0,117095498.88,,,100575.0,0.0,0.0,0.0,342196073.88,0.0,0.0,22626326.12,-8681.57,0.0,0.0,-98016387.63,495138419.17,,0.0,397122031.54,335676175.22,67079861.42,50131014.25,50131014.25,,35200550.84,2721275.87,,,,253738.04,,,4068208.43,-28052180.01,-19852880.35,-19852880.35,,,-16989591.82,-490763876.04,69168937.88,2570652.48,0.0,0.0,11211886.21,,,,0.0,397122031.54,495138419.17,,,,,-98016387.63,13.2517716775,,,,,,,,,,,,-19.4605053527,1.8629484888,,,11.5935325559,17.117371189,,,,,,9.5735277695,-16.5281377334,3.0994309816,,,9.1214564518,,,118.072016166,,,6956.9756440926,,,-68.15846541,,,-52.5717573842,107.2387119396,-49.4772984623,,,,,,,44.7653727272,,,-212.2014827085,,,261.2102970297,,,,,229.2620938628,59.5744680851,11.41526965,,,,,,,39.0485603104,,,116.7232954478,,,,-22.7812216194,-13.8842577117,,,-19.7957548506,-9.3999409387,79.7074565419,17.2177817802,17.2177817802,,6.8815367554,38.5853250798,,,,-17.3079478222,,,186.8020902212,47.9310861203,-47.8480925979,-47.8480925979,,,62.9031128396,23.7006581518,-65.9615399603,-74.152306367,,,118.072016166,,,,,-19.7957548506,-13.8842577117,,,,,-22.7812216194,标准无保留意见,,,,,
601126.SH,601126,四方股份,10034846,通用,2014-09-30 00:00:00,三季报,2014三季报,058001001,2014-10-30 00:00:00,2015-10-29 00:00:00,CNY,2090190638.01,,,,,,,,,,0.0,,69410785.2,102497794.74,0.0,0.0,2262099217.95,1437593442.83,,,,,,457119827.54,237489114.33,409869259.3,0.0,0.0,2542071644.0,0.0,0.0,-279972426.05,,14384859.6,398633.0,,,91247442.01,0.0,0.0,106030934.61,175076117.62,,,12162422.77,,,0.0,0.0,187238540.39,0.0,0.0,-81207605.78,,,234000000.0,,9430000.0,0.0,0.0,243430000.0,55000000.0,112598803.06,,,100575.0,0.0,0.0,0.0,167699378.06,0.0,0.0,75730621.94,,0.0,0.0,-285449409.89,495138419.17,,0.0,209689009.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6952499376,,,,,,,,,,,,5.2614311604,-42.6505641766,,,14.4521590831,18.8272454162,,,,,,18.1286497839,-6.2176168463,-3.1866738163,,,11.8190158886,,,5.708467725,,,8528.6253568808,,,-44.2314753031,,,-35.1979441146,142.0406144597,,,-58.1005744633,,,,,81.3619909423,,,-234.4885059656,,,358.8235294118,,7.7714285714,,,377.3137254902,-38.8888888889,7.8663755467,,,-98.8505714286,,,,-13.7292543051,,,152.8154299529,,,,24.8672758127,-13.8842577117,,,7.5098575715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
