SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
300251.SZ,300251,光线传媒,10176808,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-27 00:00:00,2018-04-26 00:00:00,CNY,1012728347.08,,,,,,,,,,,,,8922830.88,0.0,0.0,1021651177.96,561038356.88,,,,,,51852360.48,30002840.45,22970728.51,0.0,0.0,665864286.32,,0.0,355786891.64,27038000.0,1990322.6,600.0,168794941.57,,,0.0,0.0,197823864.17,6803271.0,34750000.0,,,,,0.0,0.0,41553271.0,,0.0,156270593.17,,,,,,,,,,,,,,,0.0,,,,,,-163223.39,,0.0,511894261.42,1520109938.3,,0.0,2032004199.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.9190148889,,,,,,,,,,,,,-73.9528661123,,,107.3691957116,294.5672779618,,,,,,85.636535901,-4.997512893,17.9819722998,,,201.0593009637,,,31.0454802731,35.19,-66.6763404583,-74.7899159664,,,,,,661.5909376816,239.5819208776,-86.509938175,,,,,,,-83.9933757986,,,166.8893893318,,,,,,,,,,,,,,,,,,,,,-809.6468578062,,,526.3384552351,0.5084141755,,,27.4664202019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300251.SZ,300251,光线传媒,10176808,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-04-21 00:00:00,2018-04-21 00:00:00,CNY,2082962815.06,,,,,,,,,,,,972387.23,73356536.72,0.0,0.0,2157291739.01,971758579.39,,,,,,160375244.75,98150276.19,180066287.16,0.0,0.0,1410350387.49,,0.0,746941351.52,502505619.75,271268577.03,54300.0,10083379.34,,,0.0,0.0,783911876.12,7804315.89,2210584141.61,,66165321.55,,,0.0,0.0,2284553779.05,,0.0,-1500641902.93,25000000.0,25000000.0,,1000000000.0,,,0.0,1025000000.0,104546960.0,148877290.65,,,10000000.0,,0.0,0.0,263424250.65,,0.0,761575749.35,-185837.33,,0.0,7689360.61,1512420577.69,,0.0,1520109938.3,739954879.62,99632945.57,12208967.37,12208967.37,,1358094.47,8981749.71,,,,,,34000.47,21386901.2,-277408244.23,18014605.55,18014605.55,-82909507.8,,-103869398.55,922156138.09,-695695125.08,185837.33,0.0,0.0,746941351.52,,,,0.0,1520109938.3,1512420577.69,,,,,7689360.61,46.0335307652,,,,,,,,,,,,-4.6793197284,150.6812470711,,,48.1003111032,23.5905685402,,,,,,52.2608366241,-4.6511974604,179.792205482,,,33.1905165256,,,87.7938987964,-75.9429307825,847.6073173458,-70.2302631579,,,,,,-62.9813885976,-83.6819524981,-28.7130369618,,-56.237476936,,,,,-30.7707523981,,,-26.9183473787,-99.1024762665,,,,,,,-63.2015269274,-88.3836711111,-12.1797045167,,,,,,,-75.3699755541,,,-55.6169752784,-159.6551597174,,,-99.1746119744,160.3962520273,,,0.5084141755,77.6130401047,204.197471499,-6.7497069734,-6.7497069734,,50.1427694293,72.3424175227,,,,,,123.2472324723,-26.6265214165,-266.5254245752,-74.6189475433,179.2934974617,-188.4882646659,,-245.9916653203,343.040794256,-425.8995919891,159.6551597174,,,87.7938987964,,,,,0.5084141755,160.3962520273,,,,,-99.1746119744,标准无保留意见,,,,,
300251.SZ,300251,光线传媒,10176808,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-25 00:00:00,2017-10-24 00:00:00,CNY,1510918777.19,,,,,,,,,,,,972387.23,102202445.34,,0.0,1614093609.76,816406284.9,,,,,,106545751.72,85127113.19,83461331.11,,0.0,1091540480.92,,0.0,522553128.84,253390353.28,156741562.28,456086.58,,,,,0.0,410588002.14,6593379.81,2179678071.8,,67357804.92,,,,0.0,2253629256.53,,0.0,-1843041254.39,44600000.0,44600000.0,,1000000000.0,,,0.0,1044600000.0,104546960.0,148611746.67,,,10000000.0,,,0.0,263158706.67,,0.0,781441293.33,-1002850.42,,0.0,-540049682.64,1512420577.69,,0.0,972370895.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.9889697143,,,,,,,,,,,,11.341581772,407.8840298002,,,135.0740945642,22.811088884,,,,,,37.7496217518,14.8881210567,225.1468071689,,,29.6554516828,,,436.5969245322,-75.9131668661,804.8481099543,2880.9580392157,,,,,,-61.6030569914,-63.8560573552,0.14531186,,26.0127024786,,,,,0.2410240536,,,-56.337555046,-98.3996178505,,,,,,,-62.5166100153,-88.3836711111,-10.8998321628,,,,,,,-75.3317644395,,,-54.568492242,-682.5131355103,,,-239.8791663452,160.3962520273,,,0.5660225845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300251.SZ,300251,光线传媒,10176808,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-16 00:00:00,2017-08-25 00:00:00,CNY,1328263410.65,,,,,,,,,,,,,101038721.26,,0.0,1429302131.91,372099355.48,,,,,,71471144.09,76877706.96,40759509.52,,0.0,561207716.05,,0.0,868094415.86,221000000.0,14714727.36,4220.0,,,,,0.0,235718947.36,4236160.14,588428071.8,,67357804.92,,,,0.0,660022036.86,,0.0,-424303089.5,44600000.0,44600000.0,,,,,0.0,44600000.0,,148859626.4,,,,,,0.0,148859626.4,,0.0,-104259626.4,-1046200.41,,0.0,338485499.55,1512420577.69,,0.0,1850906077.24,320602907.89,-17178852.37,6036825.45,6036825.45,,597305.48,4052382.41,,,,65905.82,,65302.49,2092591.56,-25408948.65,-17281631.96,7778275.28,-25059907.24,,-135921034.05,780766162.17,-51440700.79,1046200.41,,0.0,868094415.86,,,,,1850906077.24,1512420577.69,,,,,338485499.55,236.7700641927,,,,,,,,,,,,,450.717787363,,,246.2753064905,-21.7932688106,,,,,,32.6240511897,16.9006024493,109.5200377555,,,-8.7313558893,,,529.4693909414,1012.229491696,200.0053946924,-72.4183006536,,,,,,850.8584008956,-50.6881510457,-69.5288372737,,,,,,,-65.9727861188,,,77.8420076742,-98.3996178505,,,,,,,-98.3996178505,,7.1026873416,,,,,,,-76.7038375945,,,-104.8541467208,-802.6272216833,,,993.1210399933,160.3962520273,,,202.5443491352,262.049175962,-873.1723936044,26.4662058942,26.4662058942,,58.3952630678,152.3983056628,,,,3.0153960811,,111.2140871177,-91.59058026,-153.2142774311,-115.6863551048,430.0209138933,-123.0537054385,,7.0523149164,618.8608225119,59.5919701484,802.6272216833,,,529.4693909414,,,,,202.5443491352,160.3962520273,,,,,993.1210399933,,,,,,
300251.SZ,300251,光线传媒,10176808,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-27 00:00:00,2017-04-27 00:00:00,CNY,458416106.73,,,,,,,,,,,,,34256478.73,,0.0,492672585.46,142190796.91,,,,,,27932195.69,31581110.52,19469693.6,,0.0,221173796.72,,0.0,271498788.74,20000000.0,5972701.16,2380.0,,,,,0.0,25975081.16,2003425.56,257597040.33,,,,,,0.0,259600465.89,,0.0,-233625384.73,44600000.0,44600000.0,,,,,0.0,44600000.0,,768345.79,,,,,,0.0,768345.79,,0.0,43831654.21,23000.65,,0.0,81728058.87,1512420577.69,,0.0,1594148636.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.1794342766,,,,,,,,,,,,,298.5971142652,,,50.8754431241,-50.4732678063,,,,,,-2.4240718061,14.4593978549,70.7786315849,,,-37.6478663009,,,1063.6264441477,0.6542526422,497.7158566229,-52.4,,,,,,24.4359718746,-69.3099861217,173.9299025849,,,,,,,158.1406403762,,,-193.1631158669,-98.3996178505,,,,,,,-98.3996178505,,,,,,,,,-99.615827105,,,-98.3055871494,383.247725154,,,-96.7031316079,160.3962520273,,,-47.8998142537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300251.SZ,300251,光线传媒,10176808,通用,2015-12-31 00:00:00,年报,2015年报,058001001,2016-04-12 00:00:00,2017-04-21 00:00:00,CNY,1426359278.0,,,,,,,,,,,,1020122.0,29262873.7,,0.0,1456642273.7,786272440.42,,,,,,105329281.19,102938131.97,64357149.21,,0.0,1058897002.79,,0.0,397745270.91,2088806476.0,28626686.61,182400.0,,,,,0.0,2117615562.61,47826284.91,3100965516.55,,151191743.34,,,,0.0,3299983544.8,,0.0,-1182367982.19,2785441662.15,,,,,,0.0,2785441662.15,900000000.0,169524925.68,,,,,,0.0,1069524925.68,,0.0,1715916736.47,311519.29,,0.0,931605544.48,580815033.21,,0.0,1512420577.69,416610671.82,32752719.83,13092685.26,13092685.26,,904535.38,5211572.31,,,,,,-146255.99,29147999.54,-75685948.54,70976590.04,-22718893.89,93695483.93,,71147485.25,-379424425.81,213469161.11,-311519.29,,0.0,397745270.91,,,,,1512420577.69,580815033.21,,,,,931605544.48,87.9588943828,,,,,,,,,,,,53.900727527,-27.5865123159,,,82.0936413729,21.911642257,,,,,,12.5944385657,4.10531147,41.5970079589,,,19.943480173,,,579.8548503049,208780.6476,620.1682166038,-97.568,,,,,,16874.8742493788,147.6591637995,389.1378047519,,-42.8275219149,,,,,259.5828844655,,,-30.6122541486,,,,,,,,155.8935209077,900.0,234.7965954119,,,,,,,652.4107263719,,,81.315730929,-68.1105542206,,,2383.7535926505,-6.5624557503,,,160.3962520273,18.3992638335,12.7902061722,-10.4016102285,-10.4016102285,,-21.2916768852,43.9721832529,,,,,,-36.8686868687,-0.1353847357,-35.3372516213,2227.6149109937,-581.0281724496,,,126.2477371513,1.2294278344,5.0607058908,68.1105542206,,,579.8548503049,,,,,160.3962520273,-6.5624557503,,,,,2383.7535926505,标准无保留意见,,,,,
300251.SZ,300251,光线传媒,10176808,通用,2015-09-30 00:00:00,三季报,2015三季报,058001001,2015-10-27 00:00:00,2016-10-25 00:00:00,CNY,665635329.81,,,,,,,,,,,,873337.0,20123185.48,,0.0,686631852.29,664765936.3,,,,,,77347400.57,74095661.42,25668814.6,,0.0,841877812.89,,0.0,-155245960.6,1051987000.0,17322416.94,15300.0,,,,,0.0,1069324716.94,18242004.96,2176515336.88,,53453186.54,,,,0.0,2248210528.38,,0.0,-1178885811.44,2786834382.98,,,,,,0.0,2786834382.98,900000000.0,166791769.62,,,,,,0.0,1066791769.62,,0.0,1720042613.36,172159.28,,0.0,386083000.6,580815033.21,,0.0,966898033.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.3799088386,,,,,,,,,,,,32.3925577888,75.4634751776,,,25.4600320517,8.1952246579,,,,,,19.102074247,17.8359955639,-26.808614123,,,8.3070409753,,,32.506252797,,335.7840739623,,,,,,,26801.2507406289,848.3908063014,210.2933312538,,-79.2948382408,,,,,133.8171567852,,,-23.1147984625,,,,,,,,181.849509532,3114.2857142857,229.3988561712,,,,,,,1230.3238852332,,,89.3118255821,-6.752595174,,,238.4781264806,-6.5624557503,,,182.0561004197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300251.SZ,300251,光线传媒,10176808,通用,2015-06-30 00:00:00,中报,2015中报,058001001,2015-08-05 00:00:00,2016-08-16 00:00:00,CNY,394412553.81,,,,,,,,,,0.0,,5385.0,18346732.86,0.0,0.0,412764671.67,475789423.52,,,,,,53890032.35,65763311.18,19453752.47,0.0,0.0,614896519.52,0.0,0.0,-202131847.85,19870000.0,4904820.92,15300.0,,,,0.0,0.0,24790120.92,8590552.23,1931098189.74,,,,,0.0,0.0,1939688741.97,0.0,0.0,-1914898621.05,2786834382.98,,,,,0.0,0.0,2786834382.98,500000000.0,138987760.34,,,,0.0,0.0,0.0,638987760.34,0.0,0.0,2147846622.64,148898.36,0.0,0.0,30965052.1,580815033.21,,0.0,611780085.31,88552309.79,2221865.72,4773469.25,4773469.25,,377098.07,1605550.56,,,,63976.67,63976.67,-582325.51,24883899.54,-10034563.97,110169837.7,1467541.2,108702296.5,,-146233909.89,-150476992.73,-127303164.69,-148898.36,0.0,0.0,-202131847.85,,,,0.0,611780085.31,580815033.21,,,,,30965052.1,14.9297437695,,,,,,,,,,,,-92.1680895243,102.1819045654,,,17.1561121395,90.6468943291,,,,,,30.703414577,74.8378064133,14.459003756,,,78.021005259,,,-3023.7278983513,,23.3917212579,,,,,,,523.6508407547,764.9220846416,487.3562676761,,,,,,,488.1922504525,,,-487.7596245068,,,,,,,,2996.4826477556,,174.4884197949,,,,,,,1161.9437868123,,,5356.2619971142,3141.0321241915,,,111.0778263287,-6.5624557503,,,78.8386427953,-13.562685166,-77.093778878,17.4233858699,17.4233858699,,19.9894583105,-10.3470601985,,,,,,-3380.6451612903,508117.4033098395,-34.1303075176,5751.3196938409,175.2796287825,,,-274.593934727,59.9506800733,-140.697137873,,,,-3023.7278983513,,,,,78.8386427953,-6.5624557503,,,,,111.0778263287,,,,,,
300251.SZ,300251,光线传媒,10176808,通用,2015-03-31 00:00:00,一季报,2015一季报,058001001,2015-04-25 00:00:00,2016-04-27 00:00:00,CNY,317948332.25,,,,,,,,,,0.0,,,8594261.6,0.0,0.0,326542593.85,287099088.94,,,,,,28626113.23,27591539.98,11400544.33,0.0,0.0,354717286.48,0.0,0.0,-28174692.63,19870000.0,999254.26,5000.0,,,,0.0,0.0,20874254.26,6527939.57,94037576.0,,,,,0.0,0.0,100565515.57,0.0,0.0,-79691261.31,2786834382.98,,,,,0.0,0.0,2786834382.98,200000000.0,,,,,0.0,0.0,0.0,200000000.0,0.0,0.0,2586834382.98,-8120.33,0.0,0.0,2478960308.71,580815033.21,,0.0,3059775341.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.3513151564,,,,,,,,,,,,,56.1295972972,,,229.1682803801,236.459387548,,,,,,38.5109950225,26.9105251884,58.1017428472,,,162.8540998315,,,21.1809160719,,-68.02386368,,,,,,,567.97613632,823.0572967245,,,,,,,,14120.0662169652,,,-3396.0352859375,,,,,,,,,,,,,,,,,,,,,-143.375629976,,,7542.1983962338,-6.5624557503,,,420.1061425817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300251.SZ,300251,光线传媒,10176808,通用,2014-12-31 00:00:00,年报,2014年报,058001001,2015-04-16 00:00:00,2016-04-12 00:00:00,CNY,758867667.68,,,,,,,,,,0.0,,662844.17,40410805.55,0.0,0.0,799941317.4,644952709.9,,,,,,93547498.91,98878847.31,45450924.52,0.0,0.0,882829980.64,0.0,0.0,-82888663.24,1000000.0,3975000.0,7500000.0,,,,0.0,0.0,12475000.0,19311332.63,633965620.0,,264448469.62,,,0.0,0.0,917725422.25,0.0,0.0,-905250422.25,,,1088515900.0,,,0.0,0.0,1088515900.0,90000000.0,50635200.0,,,1511221.92,0.0,0.0,0.0,142146421.92,0.0,0.0,946369478.08,976872.7,0.0,0.0,-40792734.71,621607767.92,,0.0,580815033.21,351869309.26,29038620.41,14612634.55,14612634.55,,1149224.56,3619846.69,,,,,,-106858.62,29187514.98,-55923958.58,-3335969.76,-3335969.76,,,-271061405.56,-384147238.89,203186490.42,-976872.7,0.0,0.0,-82888663.24,,,,0.0,580815033.21,621607767.92,,,,,-40792734.71,-47.0543962308,,,,,,,,,,,,-13.3624236515,0.8519523331,,,-45.7347328398,45.0562806973,,,,,,14.3433939655,-35.199948229,11.2404359995,,,22.635010087,,,-110.9895881744,,-47.0247217965,18650.0,,,,,,65.3741631868,22.523143775,-6.7284882196,,,,,,,31.9593942999,,,-31.5929775366,,,,,,,,,,-47.5,,,,,,,47.3814095886,,,1081.2225013271,2562.7866545453,,,-35.2660205455,-4.6270367712,,,-6.5624557503,7.2956679851,2475.3490484329,85.8414360958,85.8414360958,,100.3557511262,7.7248528952,,,,,,-435.593220339,,-191.9937516883,-6817.7076881189,-6817.7076881189,,,-338.9765896602,-170.8955764488,527.1819748854,-2562.7866545453,,,-110.9895881744,,,,,-6.5624557503,-4.6270367712,,,,,-35.2660205455,标准无保留意见,,,,,
300251.SZ,300251,光线传媒,10176808,通用,2014-09-30 00:00:00,三季报,2014三季报,058001001,2014-10-24 00:00:00,2015-10-27 00:00:00,CNY,535163062.93,,,,,,,,,,0.0,,659657.17,11468589.38,0.0,0.0,547291309.48,614413379.52,,,,,,64942110.42,62880328.77,35070813.72,0.0,0.0,777306632.43,0.0,0.0,-230015322.95,,3975000.0,,,,,0.0,0.0,3975000.0,1923469.19,701438000.0,,258163578.54,,,0.0,0.0,961525047.73,0.0,0.0,-957550047.73,,,988766802.4,,,0.0,0.0,988766802.4,28000000.0,50635200.0,,,1555179.31,0.0,0.0,0.0,80190379.31,0.0,0.0,908576423.09,184626.35,0.0,0.0,-278804321.24,621607767.92,,0.0,342803446.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.9003781203,,,,,,,,,,,,-13.7789830305,-50.6296745593,,,-54.7924430211,70.6276544379,,,,,,1.0021792072,-52.4359271728,23.0451579377,,,32.8521290096,,,-136.7714172342,,41.1576704545,,,,,,,39.1806722689,-86.6738929203,634.1038335647,,,,,,,774.2401660139,,,-793.8366136976,,,,,,,,,,-47.5,,,,,,,-16.8563585455,,,1042.037598592,3868.3615069662,,,-166.0757508644,-4.6270367712,,,-68.0730450516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300251.SZ,300251,光线传媒,10176808,通用,2014-06-30 00:00:00,中报,2014中报,058001001,2014-08-08 00:00:00,2015-08-05 00:00:00,CNY,343177093.13,,,,,,,,,,0.0,,68757.17,9074369.39,0.0,0.0,352320219.69,249565787.68,,,,,,41230776.2,37613896.29,16996262.27,0.0,0.0,345406722.44,0.0,0.0,6913497.25,,3975000.0,,,,,0.0,0.0,3975000.0,993216.89,328778000.0,,,,,0.0,0.0,329771216.89,0.0,0.0,-325796216.89,,,90000000.0,,,0.0,0.0,90000000.0,,50635200.0,,,,0.0,0.0,0.0,50635200.0,0.0,0.0,39364800.0,-4896.31,0.0,0.0,-279522815.95,621607767.92,,0.0,342084951.97,102446854.07,9699835.29,4065177.66,4065177.66,,314276.0,1790850.99,,,,,,-16730.39,4896.31,-7481205.52,-1949453.29,-1949453.29,,,-39037981.22,-375729208.4,312806185.75,,0.0,0.0,6913497.25,,,,0.0,342084951.97,621607767.92,,,,,-279522815.95,-61.6172370693,,,,,,,,,,,,-76.2718121269,-48.011432177,,,-61.3614490622,-16.1888100026,,,,,,-6.3341673565,-60.3085796111,-13.56628573,,,-24.2894706418,,,-98.4826037559,,,,,,,,,,-90.3514127941,426.0448,,,,,,,353.020337241,,,-347.5597156091,,,,,,,,,,-47.5,,,,,,,-47.5,,,140.8145321831,-155.1098299987,,,-197.6046141904,-4.6270367712,,,-63.536141156,-40.7287375791,447.825359286,6.2680192883,6.2680192883,,16.6716165246,16.3562822781,,,,,,,155.1098299987,-352.2475510971,-461.2315375826,-461.2315375826,,,61.8977438958,-350.5289240292,36.6494406898,,,,-98.4826037559,,,,,-63.536141156,-4.6270367712,,,,,-197.6046141904,,,,,,
