SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
300003.SZ,300003,乐普医疗,10141619,通用,2018-03-31 00:00:00,一季报,2018一季报,058001001,2018-04-27 00:00:00,2019-04-27 00:00:00,CNY,1458070581.09,,,,,,,,,,,,971966.49,26471827.5,0.0,0.0,1485514375.08,447556411.42,,,,,,290413520.05,223215244.46,324551506.4,0.0,0.0,1285736682.33,,0.0,199777692.75,16724607.66,1577810.68,1900.0,,,35975259.59,0.0,0.0,54279577.93,506891723.87,527532042.35,,9213470.66,,90346164.27,0.0,0.0,1133983401.15,,0.0,-1079703823.22,5258335.81,5258335.81,803500000.0,598650000.0,31314963.69,,0.0,1438723299.5,442247694.0,54514947.23,20475511.85,,1067129000.0,,0.0,0.0,1563891641.23,,0.0,-125168341.73,-3096626.19,,0.0,-1008191098.39,2031586615.11,,0.0,1023395516.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0709768451,,,,,,,,,,,,-42.6052353495,-32.470213949,,,36.3695480274,17.2764601869,,,,,,35.6460740662,58.8442177411,66.9282057589,,,38.1514230931,,,25.9172416634,14.981812723,,-97.963961257,,,4876.1199270137,,,253.3432404483,10.8477395681,771.4507447141,,31.8863955671,,,,,116.0761421108,,,-111.9370193168,,,160600.0,,,,,287644.6599,69.9938088055,258.5413082875,,,19661.6481481481,,,,457.0211609181,,,55.3384644555,-482.0002796645,,,-59.6301022194,9.6968806463,,,-16.1440443744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300003.SZ,300003,乐普医疗,10141619,通用,2017-12-31 00:00:00,年报,2017年报,058001001,2018-03-13 00:00:00,2019-03-29 00:00:00,CNY,4704030302.64,,,,,,,,,,,,42742540.49,119143821.41,0.0,0.0,4865916664.54,1398603992.18,,,,,,792696222.56,708674758.52,1052809150.01,0.0,0.0,3952784123.27,,0.0,913132541.27,56701534.31,4496906.85,311572.12,,,10804051.58,0.0,0.0,72314064.86,716083611.72,911709016.62,,134727935.24,,10000000.0,0.0,0.0,1772520563.58,,0.0,-1700206498.72,15247986.2,15247986.2,2964946776.68,600000000.0,13065400.0,,0.0,3593260162.88,2151629411.1,281675244.31,,,185684059.37,,0.0,0.0,2618988714.78,,0.0,974271448.1,-7611227.0,,0.0,179586263.65,1852000351.46,,0.0,2031586615.11,993679922.3,58233054.91,138007498.76,138007498.76,,68426778.73,21991587.48,,,,-3874918.44,2207281.61,,111399768.85,8029003.96,-17279065.41,-9388116.18,-7890949.23,,-104644312.08,-483106843.58,120062784.18,,0.0,0.0,913132541.27,,,,,2031586615.11,1852000351.46,,,,,179586263.65,26.8352528717,,,,,,,,,,,,4204.6676017734,67.3781204285,,,28.6957006163,1.2843427715,,,,,,25.3000686869,52.9664581364,71.9539386513,,,27.9608592994,,,31.9765203549,-34.0338599967,,-96.6271194229,,,-35.3295784444,,,-35.3758284033,481.733381597,-0.0290843297,,-73.8674551378,,,,,14.3100583557,,,-18.174464848,-97.8701923727,15.1398018198,114.9828261796,-49.924887331,,,,9.1086006906,47.5103775556,12.7626828734,,,-76.9888623981,,,,4.1200366259,,,25.2385466591,-407.7655019581,,,434.9606623674,1.8460973293,,,9.6968806463,33.0747586175,119.4504081142,18.8465131001,18.8465131001,,35.1587746609,102.1308572915,,,,-19.5441630515,,,46.3637595782,262.9256297045,-23.5107987704,3.7679945255,-86.3616953349,,-191.7297916759,-89.0858818167,518.2013760667,,,,31.9765203549,,,,,9.6968806463,1.8460973293,,,,,434.9606623674,标准无保留意见,,,,,
300003.SZ,300003,乐普医疗,10141619,通用,2017-09-30 00:00:00,三季报,2017三季报,058001001,2017-10-27 00:00:00,2018-10-27 00:00:00,CNY,3287298484.59,,,,,,,,,,,,44108714.33,65393934.7,0.0,0.0,3396801133.62,1006071586.38,,,,,,590557846.18,507858226.82,673477307.56,0.0,0.0,2777964966.94,,0.0,618836166.68,47148251.56,,186867.43,,,5607684.04,0.0,0.0,52942803.03,627570535.5,292206057.42,,120186545.01,,5000000.0,0.0,0.0,1044963137.93,,0.0,-992020334.9,6537090.3,6537090.3,1514489560.86,,,,0.0,1521026651.16,1331629411.1,202136880.46,,,12295635.36,,0.0,0.0,1546061926.92,,0.0,-25035275.76,2786095.71,,0.0,-395433348.27,1852000351.46,,0.0,1456567003.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.5771892128,,,,,,,,,,,,1330.0385579265,33.6265813691,,,24.2501181425,9.3962338932,,,,,,35.0671565333,33.4984570331,47.2585833517,,,26.5785502125,,,14.772637736,29.4229012075,,-96.5975194401,,,-63.8751831426,,,-7.8370488615,581.5147181231,-61.9117831692,,-69.6348840202,,,,,-16.7407567213,,,17.167827579,-43.966681501,-43.966681501,9.8526728254,,,,,-23.5096745952,4.396879471,-9.5391896188,,,-98.4577763957,,,,-32.6705604647,,,91.8648691201,171.1378153762,,,59.0291436809,1.8460973293,,,70.7035707203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300003.SZ,300003,乐普医疗,10141619,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-29 00:00:00,2018-08-14 00:00:00,CNY,2137409896.04,,,,,,,,,,,,2766683.75,37493639.09,0.0,0.0,2177670218.88,658404749.23,,,,,,395109160.95,328580930.58,410765975.47,0.0,0.0,1792860816.23,,0.0,384809402.65,28983001.27,,182837.43,,,1497351.05,0.0,0.0,30663189.75,535224085.11,92221646.53,,110356463.65,,,0.0,0.0,737802195.29,,0.0,-707139005.54,,,462996064.18,,,,0.0,462996064.18,711129411.1,137905165.59,,,9083161.76,,0.0,0.0,858117738.45,,0.0,-395121674.27,1573258.31,,0.0,-715878018.85,1852000351.46,,0.0,1136122332.61,546019974.8,12769483.78,68581732.23,68581732.23,,33396508.32,8010820.34,,,,-1076093.79,,,46765399.09,3279524.43,-1205277.53,1300945.29,-2506222.82,,-91843220.26,-342113135.14,102223686.38,,0.0,0.0,384809402.65,,,,,1136122332.61,1852000351.46,,,,,-715878018.85,16.3339609954,,,,,,,,,,,,63.6290404307,45.0347483087,,,16.774707931,-0.032423542,,,,,,33.0180617171,28.6689160663,34.7681669911,,,18.2769156129,,,10.2507317203,23.1489571062,,-96.8112535896,,,-73.3035399729,,,-12.0832991247,673.0467567098,-79.827902488,,-64.7659007769,,,,,-12.1265734261,,,12.1284489366,,,-63.5117597406,,,,,-63.8441834067,-32.9439499198,-5.5642837074,,,-98.600160672,,,,-53.7503181149,,,31.2646401652,32.4657649691,,,30.4545876785,1.8460973293,,,43.9837936744,33.7218678769,32.368980968,25.185815912,25.185815912,,71.9703156688,52.437456331,,,,-233.4292042764,,,63.4044066449,195.0791958429,60.1254749939,228.4327251263,-24.7040517471,,-2386.8063831721,-176.0209821471,333.8357271815,,,,10.2507317203,,,,,43.9837936744,1.8460973293,,,,,30.4545876785,,,,,,
300003.SZ,300003,乐普医疗,10141619,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-27 00:00:00,2018-04-27 00:00:00,CNY,1048436283.52,,,,,,,,,,,,1693475.87,39200224.15,0.0,0.0,1089329983.54,381625102.52,,,,,,214096517.02,140524626.98,194425804.15,0.0,0.0,930672050.67,,0.0,158657932.87,14545437.46,,93318.46,,,722958.05,0.0,0.0,15361713.97,457286477.69,60534923.58,,6985914.37,,,0.0,0.0,524807315.64,,0.0,-509445601.67,,,500000.0,,,,0.0,500000.0,260155176.89,15204648.94,,,5400000.0,,0.0,0.0,280759825.83,,0.0,-280259825.83,-532066.1,,0.0,-631579560.73,1852000351.46,,0.0,1220420790.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0173081127,,,,,,,,,,,,23.1729428327,76.3191584476,,,35.1657671539,36.639856104,,,,,,31.1728417451,25.6053138191,13.6805285869,,,28.2949535925,,,97.0769918069,709.3858704397,,65.8699964451,,,-46.0344890378,,,381.1026088079,1485.8648098601,-73.9351736055,,-97.211720671,,,,,2.5758715919,,,-0.1986879053,,,-99.6647786484,,,,,-99.6851813829,-45.8682564451,74.7481072286,,,-97.5141985633,,,,-60.2622067854,,,48.8305597688,-17911.7163168585,,,35.2652465479,1.8460973293,,,44.8075359659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300003.SZ,300003,乐普医疗,10141619,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-03-31 00:00:00,2018-03-13 00:00:00,CNY,3708771966.89,,,,,,,,,,,,992934.75,71182434.78,0.0,0.0,3780947336.42,1380868902.25,,,,,,632638298.5,463287682.25,612262305.98,0.0,0.0,3089057188.98,,0.0,691890147.44,85955513.4,0.0,9237567.5,,,16706326.2,0.0,0.0,111899407.1,123094811.88,911974258.22,,515556123.41,,,0.0,0.0,1550625193.51,,0.0,-1438725786.41,715932556.74,13243019.32,1379155176.89,1198200000.0,,,0.0,3293287733.63,1458629180.37,249794734.51,32203775.67,,806931246.0,,0.0,0.0,2515355160.88,,0.0,777932572.75,2473060.48,,0.0,33569994.26,1818430357.2,,0.0,1852000351.46,746708040.37,26535860.84,116122463.47,116122463.47,,50626959.96,10879876.42,,,,-3241411.66,,,76111579.24,2212300.07,-13989922.81,-9755710.83,-4234211.98,,-35870286.5,-255495988.88,-28709323.08,,0.0,0.0,691890147.44,,,,,1852000351.46,1818430357.2,,,,,33569994.26,21.5895766761,,,,,,,,,,,,-92.2747609548,3.3378547155,,,20.7208755483,-3.9001459906,,,,,,49.4508851485,29.9640134018,27.8686599254,,,14.5999281899,,,58.5229058684,65.9052565142,,1146.5012702345,,,,,,112.9345539667,-25.2631251262,578.2934990726,,-46.8421423092,,,,,22.1913137055,,,-18.2712153978,-45.0647050825,-64.2358473257,11.1826044665,140.3610832497,,,,8.254550337,92.051241655,41.4777660558,-11.7765203205,,26797.7082,,,,167.8585126729,,,-63.0103564195,6.2939172419,,,-97.4672437032,268.852140117,,,1.8460973293,25.2884676731,57.6742822061,24.0413302931,24.0413302931,,33.2349377088,140.9094033823,,,,-219.8971682964,,,68.017321871,125.1188390541,-137.8031214725,-1.2067512714,-109.0771933402,,86.658336898,45.9971838525,-108.1264693156,,,,58.5229058684,,,,,1.8460973293,268.852140117,,,,,-97.4672437032,标准无保留意见,,,,,
300003.SZ,300003,乐普医疗,10141619,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-29 00:00:00,2017-10-27 00:00:00,CNY,2681819109.82,,,,,,,,,,,,3084442.31,48937819.13,,0.0,2733841371.26,919658337.93,,,,,,437232752.46,380422544.28,457343329.15,,0.0,2194656963.82,,0.0,539184407.44,36429604.9,,5492093.98,,,15523079.5,,0.0,57444778.38,92084663.59,767182298.71,,395804663.12,,,,0.0,1255071625.42,,0.0,-1197626847.04,11666434.32,11666434.32,1378655176.89,598200000.0,,,0.0,1988521611.21,1275545224.96,223452431.62,32203775.67,,797266708.0,,,0.0,2296264364.58,,0.0,-307742753.37,1027557.04,,0.0,-965157635.93,1818430357.2,,0.0,853272721.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.2507694832,,,,,,,,,,,,-85.5298282714,-16.4724081637,,,32.5335565137,-4.0327021245,,,,,,48.0159458268,40.1826395388,34.4717197298,,,17.66464084,,,172.9019216294,,,1480.1367606255,,,,,,16427.5041459179,4.6869453897,,,-45.9932720615,,,,,52.900470951,,,-45.9640039301,-18.44974626,-18.44974626,69.9654686811,20.0,,,,50.1967819659,221.6826748335,59.1252359866,-11.7765203205,,,,,,327.6508932616,,,-139.1034770404,-45.1626340626,,,-681.5972612591,268.852140117,,,29.4904237938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300003.SZ,300003,乐普医疗,10141619,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-27 00:00:00,2017-08-29 00:00:00,CNY,1837305183.93,,,,,,,,,,,,1690826.85,25851486.99,,0.0,1864847497.77,658618296.61,,,,,,297034219.15,255369315.78,304794510.93,,0.0,1515816342.47,,0.0,349031155.3,23534914.1,,5733834.13,,,5608800.0,,0.0,34877548.23,69235667.89,457174304.63,,313209266.26,,,,0.0,839619238.78,,0.0,-804741690.55,11666434.32,11666434.32,1268891184.91,,,,0.0,1280557619.23,1060500000.0,146030729.69,1988275.67,,648871736.82,,,0.0,1855402466.51,,0.0,-574844847.28,1187671.63,,0.0,-1029367710.9,1818430357.2,,0.0,789062646.3,408325118.0,9646885.31,54783947.95,54783947.95,,19419926.16,5255152.2,,,,806490.45,,,28619423.46,-3449255.54,-3022675.58,-1012939.1,-2009736.48,,-3693219.58,-123944611.92,-43716025.61,,,0.0,349031155.3,,,,,789062646.3,1818430357.2,,,,,-1029367710.9,40.8194267855,,,,,,,,,,,,-78.9127595205,92.086525938,,,40.6157798988,3.6188045257,,,,,,52.0699021694,30.8155386349,46.6678531331,,,22.8406110361,,,278.4327932671,,,1549.6881009567,,,,,,9934.6600548723,4.015181926,,,-28.7406573327,,,,,65.900734961,,,-59.1185421663,,,193.2551159797,,,,,37.5181200536,245.6560542601,22.7974986469,-94.5530424765,,,,,,335.8189272308,,,-213.7261504052,171.1122505945,,,-1214.2386426669,268.852140117,,,34.7949083795,26.2455473581,-22.1258748913,16.9373410155,16.9373410155,,11.8572120739,129.8769661933,,,,108.7245795385,,,85.5751887412,10.0776183047,44.5477043294,73.769556997,-26.457780143,,78.705263265,47.6279727429,17.480985084,,,,278.4327932671,,,,,34.7949083795,268.852140117,,,,,-1214.2386426669,,,,,,
300003.SZ,300003,乐普医疗,10141619,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-27 00:00:00,2017-04-27 00:00:00,CNY,782314089.34,,,,,,,,,,,,1374876.52,22232538.14,,0.0,805921504.0,279292670.09,,,,,,163217106.66,111877931.52,171028237.26,,0.0,725415945.53,,0.0,80505558.47,1797095.55,,56260.0,,,1339666.83,,0.0,3193022.38,28835148.8,232247561.0,,250545714.6,,,,0.0,511628424.4,,0.0,-508435402.02,9666434.32,9666434.32,149155176.89,,,,0.0,158821611.21,480596337.39,8700894.78,,,217233762.93,,,0.0,706530995.1,,0.0,-547709383.89,-2954.0,,0.0,-975642181.44,1818430357.2,,0.0,842788175.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.9639472032,,,,,,,,,,,,,61.3297074929,,,35.8079072916,-0.7087363546,,,,,,44.0140757543,39.8302161224,54.7925527586,,,23.9775285959,,,868.938953347,,,,,,,,,,-29.950410739,,,378.5667960633,,,,,447.0952345931,,,-443.6808673595,,,119.8298378617,,,,,134.0765487943,1290.9534567346,-77.9413748346,,,,,,,854.8233973954,,,-8812.0757898774,76.6848804528,,,-967.8278709954,258.8964111519,,,102.9319679978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300003.SZ,300003,乐普医疗,10141619,通用,2015-12-31 00:00:00,年报,2015年报,058001001,2016-03-31 00:00:00,2017-03-31 00:00:00,CNY,3050238407.17,,,,,,,,,,,,12853126.54,68883213.2,,0.0,3131974746.91,1436910509.89,,,,,,423308498.89,356473819.27,478821242.31,,0.0,2695514070.36,,0.0,436460676.55,51810000.0,,741079.67,,,,,0.0,52551079.67,164704253.54,134451275.07,,969858729.84,,,,0.0,1269014258.45,,0.0,-1216463178.78,1303228749.05,37028751.78,1240441509.27,498500000.0,,,0.0,3042170258.32,759500000.0,176561124.39,36502500.0,,3000000.0,,,0.0,939061124.39,,0.0,2103109133.93,2326624.65,,0.0,1325433256.35,492997100.85,,0.0,1818430357.2,595991039.11,16829542.82,93615944.94,93615944.94,,37998261.44,4516169.26,,,,2703493.09,,,45299840.75,-8807334.07,37007321.79,-9639387.4,46646709.19,,-268859183.64,-473116046.73,353281627.79,,,0.0,436460676.55,,,,,1818430357.2,492997100.85,,,,,1325433256.35,70.1528280911,,,,,,,,,,,,1451.7054219178,13.2063438023,,,68.9013307914,112.7773162042,,,,,,62.4699768789,32.8458963262,58.649191085,,,78.9843751734,,,25.3056328618,,,-62.3031147826,,,,,,2573.1431161399,30.5444069709,,,71.8229524389,,,,,83.750109012,,,-76.643670383,114471.3804042584,,427.8474507532,,,,,1188.3046915956,,66.2011423808,,,,,,,783.9603405238,,,1518.9707842001,334.838236565,,,726.9092268309,-30.0138128342,,,268.852140117,31.7874785571,28.0613768299,69.733887803,69.733887803,,230.5265952227,-22.1010548624,,,,1089.559085399,,,3571.1932841596,-452.982092875,482.8400725464,0.2807122207,,,-809.6672404428,-116.3519996243,415.5666011166,,,,25.3056328618,,,,,268.852140117,-30.0138128342,,,,,726.9092268309,标准无保留意见,,,,,
300003.SZ,300003,乐普医疗,10141619,通用,2015-09-30 00:00:00,三季报,2015三季报,058001001,2015-10-27 00:00:00,2016-10-29 00:00:00,CNY,1982849428.56,,,,,,,,,,,,21315865.27,58588806.47,,0.0,2062754100.3,958303878.81,,,,,,295395708.9,271376359.82,340103725.95,,0.0,1865179673.48,,0.0,197574426.82,,,347570.8,,,,,0.0,347570.8,87961935.7,,,732880287.75,,,,0.0,820842223.45,,0.0,-820494652.65,14305822.22,14305822.22,811138396.28,498500000.0,,,0.0,1323944218.5,396522823.5,140425514.68,36502500.0,,,,,0.0,536948338.18,,0.0,786995880.32,1873826.4,,0.0,165949480.89,492997100.85,,0.0,658946581.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.4023717813,,,,,,,,,,,,,41.1646334978,,,74.0720723243,129.2713064984,,,,,,73.9218837671,30.7818207993,56.1172712249,,,84.0922620381,,,14.9868809057,,,31.1587924528,,,,,,31.1587924528,27.0907246612,,,356.9640310918,,,,,257.5217863917,,,-257.7833610628,366485.6633653218,,,,,,,33925875.1822573,,34.8216828589,,,,,,,415.5208348475,,,855.6182706598,574.5964302888,,,202.4056027728,-30.0138128342,,,21.4940558684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
