SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
002518.SZ,002518,科士达,10132727,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-22 00:00:00,2018-08-23 00:00:00,CNY,886615123.05,,,,,,,,,,,,23285501.1,75024694.21,0.0,0.0,984925318.36,691781234.93,,,,,,133980261.68,54439720.09,134330486.01,0.0,0.0,1014531702.71,,0.0,-29606384.35,1008000000.0,7988852.06,,,,,0.0,0.0,1015988852.06,67136684.44,761000000.0,,,,,0.0,0.0,828136684.44,,0.0,187852167.62,,,,,45158.84,,0.0,45158.84,,89808338.78,,,,,0.0,0.0,89808338.78,,0.0,-89763179.94,-3641473.17,,0.0,64841130.16,431994867.02,,0.0,496835997.18,147417658.02,19850734.8,17839466.14,17839466.14,,937984.8,837990.0,,,,-1147.26,118249.87,,637000.0,-7903153.32,-5553184.08,-5553184.08,,,-64334868.34,-205059203.58,65606088.6,,0.0,0.0,-29606384.35,,,,,496835997.18,431994867.02,,,,,64841130.16,40.6931117868,,,,,,,,,,,,158.8044208388,112.5488346501,,,46.0291756169,18.9852901238,,,,,,21.3150443815,-2.3376889045,33.9676029268,,,19.6587368381,,,82.9242533416,-15.4255988589,-6.0144590744,,,,,,,-15.3589553847,242.2017814856,-23.2568927613,,,,,,,-18.1067327845,,,-0.6656853029,,,,,-89.9647022222,,,-89.9647022222,,21.4695020055,,,,,,,19.291579865,,,-19.9485653277,-1324.2239274186,,,210.2573694395,106.3871636379,,,230.1148766609,27.89845343,69.5782591723,6.4382065037,6.4382065037,,-0.8002881365,10.7977533438,,,,,314.1248420545,,,4.3237021098,-3087.4215484886,-3263.1673026494,,,-1150.5699297267,-62.9438204045,136.4933442116,,,,82.9242533416,,,,,230.1148766609,106.3871636379,,,,,210.2573694395,,,,,,
002518.SZ,002518,科士达,10132727,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-25 00:00:00,2018-04-26 00:00:00,CNY,392397420.82,,,,,,,,,,,,908419.58,35120759.85,0.0,0.0,428426600.25,293412132.99,,,,,,66576685.37,30607974.97,71363197.05,0.0,0.0,461959990.38,,0.0,-33533390.13,579000000.0,3116205.48,35.0,,,,0.0,0.0,582116240.48,21607117.6,451000000.0,,,,,0.0,0.0,472607117.6,,0.0,109509122.88,,,,,,,,,,315000.0,,,,,0.0,0.0,315000.0,,0.0,-315000.0,-848618.52,,0.0,74812114.23,431994867.02,,0.0,506806981.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.5292519723,,,,,,,,,,,,-46.0439189707,323.4002835496,,,35.8890767633,2.3670921657,,,,,,6.2253091004,19.2520696775,41.7636295458,,,8.6176096093,,,69.5239259302,-21.918196162,-40.1502516053,,,,,,,-22.0453167443,151.5721286294,-6.454824525,,,,,,,-3.6888918828,,,-57.2276567832,,,,,,,,,,,,,,,,,,,,-170.0,-2313.7761432192,,,-48.9026210548,106.3871636379,,,42.4720792653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002518.SZ,002518,科士达,10132727,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-03-28 00:00:00,2018-04-04 00:00:00,CNY,1641600764.68,,,,,,,,,,,,25670270.1,76942161.58,0.0,0.0,1744213196.36,1115868471.55,,,,,,210553091.89,108854891.32,190515113.96,0.0,0.0,1625791568.72,,0.0,118421627.64,2091400000.0,15546613.41,,,,,0.0,0.0,2106946613.41,40243410.16,1988670000.0,,,,4144200.0,0.0,0.0,2033057610.16,,0.0,73889003.25,,,,,107191251.6,,0.0,107191251.6,,75289714.33,,,2540203.51,,0.0,0.0,77829917.84,,0.0,29361333.76,1010046.18,,0.0,222682010.83,209312856.19,,0.0,431994867.02,300145241.34,29447122.77,33980711.05,33980711.05,,1901650.69,1529592.0,,,,,545450.18,,416500.0,-15313052.93,-771724.98,-771724.98,,,-40264215.2,-136431550.78,-56764096.5,,0.0,0.0,118421627.64,,,,,431994867.02,209312856.19,,,,,222682010.83,14.8106871675,,,,,,,,,,,,4.8511909942,4.6230295971,,,14.1607197313,26.1660385983,,,,,,18.7013960202,45.4492124195,22.8280627211,,,25.8574210092,,,-49.8394225133,-5.3776478785,-46.5401619099,,,,,,,-5.9121997269,7.2340529968,-15.9494344981,,,,,,,-15.4407986596,,,144.7920877584,,,,,9300.7622605767,,,1985.335540753,,72.4289127293,,,23.01344529,,,,70.1974719248,,,172.3382520012,86.1079288929,,,616.5057539685,17.4371286704,,,106.3871636379,30.2034933381,75.7929905643,8.6911180229,8.6911180229,,-2.3976715547,33.175569608,,,,,168.7279630949,,,46.5919863897,87.6179924048,87.6179924048,,,-144.3844005724,1.4041153789,-139.2608632014,,,,-49.8394225133,,,,,106.3871636379,17.4371286704,,,,,616.5057539685,标准无保留意见,,,,,
002518.SZ,002518,科士达,10132727,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-25 00:00:00,2017-10-23 00:00:00,CNY,1033998795.3,,,,,,,,,,,,21568243.03,50828751.63,,0.0,1106395789.96,826669866.37,,,,,,157163663.56,81051618.62,151250624.37,,0.0,1216135772.92,,0.0,-109739982.96,1553350000.0,10580031.49,,,,,,0.0,1563930031.49,24616019.5,1403790000.0,,,,,,0.0,1428406019.5,,0.0,135524011.99,105000000.0,105000000.0,,,2191852.81,,0.0,107191852.81,,74032886.78,,,1537000.6,,,0.0,75569887.38,,0.0,31621965.43,383970.85,,0.0,57789965.31,209312856.19,,0.0,267102821.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.8470815761,,,,,,,,,,,,-6.2005019395,-3.5044263446,,,10.6236359862,24.0942312393,,,,,,18.6959122757,50.289498502,29.1067478325,,,25.4196112836,,,-459.915070617,-11.634534977,-57.8340701902,,,,,,,-12.2846960129,2.3711316984,-20.2169922308,,,,,,,-19.9124596459,,,22898.6698820049,,,,,92.2273214411,,,9300.8149871957,,71.2767385589,,,-5.7043496438,,,,68.4792769331,,,172.3385102906,10.0814039243,,,529.0595592008,17.4371286704,,,62.1113984195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002518.SZ,002518,科士达,10132727,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-19 00:00:00,2017-08-22 00:00:00,CNY,630176638.92,,,,,,,,,,,,8997335.14,35297626.7,,0.0,674471600.76,581400637.18,,,,,,110439939.55,55742813.66,100270873.76,,0.0,847854264.15,,0.0,-173382663.39,1191850000.0,8500086.27,,,,,,0.0,1200350086.27,19619034.17,991620000.0,,,,,,0.0,1011239034.17,,0.0,189111052.1,,,,,450000.0,,0.0,450000.0,,73934886.78,,,1349839.0,,,0.0,75284725.78,,0.0,-74834725.78,297451.56,,0.0,-58808885.51,209312856.19,,0.0,150503970.68,115261486.02,11705943.26,16760397.16,16760397.16,,945551.94,756324.0,,,,0.0,28554.16,0.0,0.0,-8260304.27,185885.52,175557.71,10327.81,,-5144443.89,-125846566.67,-179775490.62,0.0,,0.0,-173382663.39,,,,,150503970.68,209312856.19,,,,,-58808885.51,7.1080158854,,,,,,,,,,,,-44.3655256503,27.6756186797,,,6.6906895757,23.4069397601,,,,,,23.076669516,37.0899772982,27.0768893434,,,24.6066560106,,,-259.3438870187,47.7841979962,-39.1595476705,,,,,,,46.3036702906,46.7636756441,38.0759430218,,,,,,,38.2346985052,,,112.6914343117,,,,,-60.5346242896,,,-60.5346242896,,71.0500133681,,,214.0328959613,,,,72.4578980758,,,-76.0248252747,1668.9140191573,,,-3107.694724764,17.4371286704,,,-14.6805791402,45.1628754505,261.3517914386,8.0790172765,8.0790172765,,-3.2224746522,60.6581613795,,,,,-63.8646235711,100.0,,40.8758179385,128.5827979997,126.9947361269,,,-114.5922129326,-1759.0025664921,-11.5148705292,,,,-259.3438870187,,,,,-14.6805791402,17.4371286704,,,,,-3107.694724764,,,,,,
002518.SZ,002518,科士达,10132727,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-20 00:00:00,2017-04-25 00:00:00,CNY,305298144.04,,,,,,,,,,,,1683627.8,8294930.64,,0.0,315276702.48,286627398.3,,,,,,62674974.48,25666619.5,50339566.84,,0.0,425308559.12,,0.0,-110031856.64,741530000.0,5206714.42,,,,,,0.0,746736714.42,8588836.02,482120000.0,,,,,,0.0,490708836.02,,0.0,256027878.4,,,,,450000.0,,0.0,450000.0,,,,,,,,,,,0.0,450000.0,-35157.3,,0.0,146410864.46,209312856.19,,0.0,355723720.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5126114435,,,,,,,,,,,,-78.7055653761,-45.9010828423,,,0.8605116714,23.4709326214,,,,,,22.1690365887,21.145596267,69.4852597667,,,27.2116401048,,,-406.0186694643,180.8825757576,123.3870447397,,,,,,,180.3794014423,49.333205899,100.8833333333,,,,,,,99.676877123,,,1144.1011101863,,,,,-36.6554054054,,,-36.6554054054,,,,,,,,,,,,60.3934987169,-144.6000435125,,,18267.6112825697,17.4371286704,,,100.488964548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002518.SZ,002518,科士达,10132727,通用,2015-12-31 00:00:00,年报,2015年报,058001001,2016-03-26 00:00:00,2017-03-28 00:00:00,CNY,1429832714.34,,,,,,,,,,,,24482573.69,73542280.2,,0.0,1527857568.23,884444406.71,,,,,,177380468.09,74840481.78,155107155.27,,0.0,1291772511.85,,0.0,236085056.38,2210260000.0,29080921.24,,,,,,0.0,2239340921.24,37528573.28,2366040000.0,,732292.78,,,,0.0,2404300866.06,,0.0,-164959944.82,4000000.0,4000000.0,,,1140240.0,,0.0,5140240.0,,43664205.23,,,2064980.38,,,0.0,45729185.61,,0.0,-40588945.61,542720.66,,0.0,31078886.61,178233969.58,,0.0,209312856.19,230520114.05,16751022.14,31263558.3,31263558.3,,1948366.11,1148553.0,,,,,202974.85,-576700.0,,-28671826.37,-6232632.1,-6232632.1,,,-16475771.41,-138374488.25,144581886.06,,,0.0,236085056.38,,,,,209312856.19,178233969.58,,,,,31078886.61,10.809554221,,,,,,,,,,,,-6.9377693092,56.6075236354,,,12.044329394,2.3679872457,,,,,,4.9930422384,20.588586744,18.1373801873,,,5.3401576638,,,71.908307113,114.7906280672,81.5034214839,,,,,,,114.238490551,-32.801326848,102.0046444915,,,,,,,95.9292303235,,,9.2984189572,,,,,86.3737609857,,,740.1791387507,,110.5036305,,,237.1594705975,,,,114.1361019695,,,-95.6716730136,156.8085085292,,,146.9201252609,-27.0942708168,,,17.4371286704,52.2913507197,-1.565423839,5.2942934972,5.2942934972,,-0.8448250297,1587.6834912938,,,,,-58.522106676,-133.0127654703,,-78.9501282782,-429.8969046518,-401.8521068676,,,-110.0908538236,-108.0324244374,515.8157525997,,,,71.908307113,,,,,17.4371286704,-27.0942708168,,,,,146.9201252609,标准无保留意见,,,,,
002518.SZ,002518,科士达,10132727,通用,2015-09-30 00:00:00,三季报,2015三季报,058001001,2015-10-28 00:00:00,2016-10-25 00:00:00,CNY,924475436.22,,,,,,,,,,,,22993985.55,52674697.61,,0.0,1000144119.38,666163010.25,,,,,,132408657.17,53930327.42,117151602.77,,0.0,969653597.61,,0.0,30490521.77,1757870000.0,25091422.24,,,,,,0.0,1782961422.24,24045860.48,1759510000.0,,,,,,0.0,1783555860.48,,0.0,-594438.24,,,,,1140240.0,,0.0,1140240.0,,43224133.88,,,1629980.38,,,0.0,44854114.26,,0.0,-43713874.26,348806.28,,0.0,-13468984.45,178233969.58,,0.0,164764985.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.7142352344,,,,,,,,,,,,2.6346737235,65.8077834823,,,14.3850274281,6.7744824261,,,,,,4.0837313105,-2.7230524256,10.7727450311,,,6.285620754,,,180.3587399504,164.3294287476,120.4706344893,,,,,,,163.5486303419,-48.6143929568,187.2528692472,,,,,,,170.5124242576,,,-103.4568578254,,,,,,,,,,110.4131022715,,,269.221585452,,,,113.7541389192,,,-108.3202779817,-61.2750544943,,,67.0123145758,-27.0942708168,,,-19.0906593955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002518.SZ,002518,科士达,10132727,通用,2015-06-30 00:00:00,中报,2015中报,058001001,2015-08-08 00:00:00,2016-08-19 00:00:00,CNY,588356187.64,,,,,,,,,,0.0,,16172229.98,27646333.0,0.0,0.0,632174750.62,471124750.61,,,,,,89732635.75,40661479.97,78905672.21,0.0,0.0,680424538.54,0.0,0.0,-48249787.92,806480000.0,13971109.59,,,,,0.0,0.0,820451109.59,13367772.43,718170000.0,,,,,0.0,0.0,731537772.43,0.0,0.0,88913337.16,,,,,1140240.0,0.0,0.0,1140240.0,,43224133.88,,,429840.0,0.0,0.0,0.0,43653973.88,0.0,0.0,-42513733.88,16815.49,0.0,0.0,-1833369.15,178233969.58,,0.0,176400600.43,79401489.99,3239486.71,15507540.3,15507540.3,,977036.7,470766.0,,,,,79019.96,-576700.0,,-13971109.59,-650340.53,-650340.53,,,35254720.54,-6769574.66,-161212123.34,,0.0,0.0,-48249787.92,,,,0.0,176400600.43,178233969.58,,,,,-1833369.15,20.6483983217,,,,,,,,,,,,38.5244678257,27.0435972259,,,21.3159591463,4.7483704454,,,,,,2.3965748197,-5.0082037896,8.8078628256,,,4.2438103525,,,63.343380698,46.8917909768,32.8936480348,,,,,,,46.5999662612,-48.5512210377,44.6377862365,,,,,,,40.0038311369,,,139.3984229107,,,,,,,,,,110.4131022715,,,61.5939849624,,,,109.7890362131,,,-104.3093552267,-98.2507038384,,,98.3964699305,-27.0942708168,,,35.548348031,30.9824266029,-58.4483699857,-2.7747452588,-2.7747452588,,-0.1144265367,,,,,,,-118.1958730359,,-32.8936480348,40.4921119172,29.1054033392,,,13684.3357172154,70.8892880779,13.2663079379,,,,63.343380698,,,,,35.548348031,-27.0942708168,,,,,98.3964699305,,,,,,
002518.SZ,002518,科士达,10132727,通用,2015-03-31 00:00:00,一季报,2015一季报,058001001,2015-04-18 00:00:00,2016-04-20 00:00:00,CNY,289347538.52,,,,,,,,,,0.0,,7906421.7,15332895.88,0.0,0.0,312586856.1,232141599.82,,,,,,51301848.84,21186588.94,29701442.42,0.0,0.0,334331480.02,0.0,0.0,-21744623.92,264000000.0,2330804.11,,,,,0.0,0.0,266330804.11,5751457.6,240000000.0,,,,,0.0,0.0,245751457.6,0.0,0.0,20579346.51,,,,,710400.0,0.0,0.0,710400.0,,,,,429840.0,0.0,0.0,0.0,429840.0,0.0,0.0,280560.0,78827.95,0.0,0.0,-805889.46,178233969.58,,0.0,177428080.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.7385771436,,,,,,,,,,,,45.5648821554,45.0344326359,,,23.219540842,-11.2921126705,,,,,,4.0947918886,-24.813325515,-25.2951604334,,,-11.7656338582,,,82.6362688932,141.891148983,115.0473092174,,,,,,,141.6271873548,-67.0209802551,245.1747447145,,,,,,,182.5711999099,,,-11.5023237273,,,,,1822.7427665735,,,1822.7427665735,,,,,,,,,,,,659.3534777447,-65.5655841538,,,99.20766078,-27.0942708168,,,24.2827132108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002518.SZ,002518,科士达,10132727,通用,2014-12-31 00:00:00,年报,2014年报,058001001,2015-03-18 00:00:00,2016-03-26 00:00:00,CNY,1290351472.3,,,,,,,,,,0.0,,26307744.3,46959608.64,0.0,0.0,1363618825.24,863985343.96,,,,,,168944974.17,62062657.67,131293884.31,0.0,0.0,1226286860.11,0.0,0.0,137331965.13,1029030000.0,16022244.1,203870.0,,,,0.0,0.0,1045256114.1,55847193.88,1171280000.0,,,,,0.0,0.0,1227127193.88,0.0,0.0,-181871079.78,,,,,611802.86,0.0,0.0,611802.86,,20742732.62,,,612464.0,0.0,0.0,0.0,21355196.62,0.0,0.0,-20743393.76,-955351.01,0.0,0.0,-66237859.42,244471829.0,,0.0,178233969.58,151367830.78,17017416.84,29691597.96,29691597.96,,1964966.64,68055.0,,,,-1249.14,489356.7,1746900.0,,-16022244.1,1889266.62,2064796.62,-175530.0,,-7842212.6,-66515827.34,23478107.77,,0.0,0.0,137331965.13,,,,0.0,178233969.58,244471829.0,,,,,-66237859.42,21.6993873028,,,,,,,,,,,,-46.7396914758,-2.0397833473,,,17.7960691438,20.8663547931,,,,,,19.9890267477,9.8248561688,-2.0306740913,,,17.2186657421,,,23.2156914709,123.4981104209,53.6727537923,1686.1398282811,,,,,,121.9898459134,-65.4171054664,33.1121011001,,,,,,,17.8334811117,,,68.1235670193,,,,,-41.7902174151,,,-97.7262823988,,-33.101905385,,,15.5430932306,,,,-32.2842679346,,,-348.1244847047,-3.5615902733,,,85.7444207454,-65.5244717212,,,-27.0942708168,16.6956179625,69.5005302397,28.3787844443,28.3787844443,,5.215317325,,,,,-100.3374250927,,257.1518531846,,-53.6727537923,131.6154768112,133.6148948429,-205.2716804606,,91.7908537401,64.6091623301,-90.507355882,,,,23.2156914709,,,,,-27.0942708168,-65.5244717212,,,,,85.7444207454,标准无保留意见,,,,,
002518.SZ,002518,科士达,10132727,通用,2014-09-30 00:00:00,三季报,2014三季报,058001001,2014-10-25 00:00:00,2015-10-28 00:00:00,CNY,820194036.98,,,,,,,,,,0.0,,22403720.61,31768531.31,0.0,0.0,874366288.9,623897203.82,,,,,,127213595.73,55439987.34,105758508.32,0.0,0.0,912309295.21,0.0,0.0,-37943006.31,665030000.0,11380845.48,110000.0,,,,0.0,0.0,676520845.48,46794933.18,612530000.0,,,,,0.0,0.0,659324933.18,0.0,0.0,17195912.3,,,,,,0.0,0.0,0.0,,20542510.62,,,441464.0,0.0,0.0,0.0,20983974.62,0.0,0.0,-20983974.62,900727.62,0.0,0.0,-40830341.01,244471829.0,,0.0,203641487.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.6911509534,,,,,,,,,,,,-29.1049939799,-15.3154985865,,,18.5391323794,27.7916151248,,,,,,21.7786981049,43.3336732028,5.2374382989,,,24.6576991502,,,-757.9652011882,454.1916666667,305.0132805305,907.879787429,,,,,,450.8189616273,-68.3621228401,23.638528925,,,,,,,2.4865996876,,,103.3036848938,,,,,,,,-100.0,,-32.4081385175,,,14.7404808317,,,,-31.8187183155,,,-415.5944060789,250.2567389716,,,92.1390867277,-65.5244717212,,,7.3450669299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
