SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
002594.SZ,002594,比亚迪,10010554,通用,2017-12-31 00:00:00,年报,2017年报,058001001,2018-03-28 00:00:00,2019-03-28 00:00:00,CNY,94340585000.0,,,,,,,,,,,,1337799000.0,1845951000.0,,0.0,97524335000.0,68094663000.0,,,,,,15482853000.0,3595312000.0,3772682000.0,,0.0,90945510000.0,,0.0,6578825000,13907000.0,40866000.0,213815000.0,0.0,,3151400000.0,800000.0,0.0,3420788000.0,14776561000.0,1606622000.0,,,,3212627000.0,,0.0,19595810000.0,,0.0,-16175022000,,,46032851000.0,4500000000.0,,3300000000.0,0.0,53832851000.0,36249367000.0,3201316000.0,53233000.0,,14344000.0,,3200000000.0,0.0,42665027000.0,,0.0,11167824000,5733000.0,,0.0,1577360000,7358594000.0,,0.0,8935954000.0,4916936000.0,242586000.0,5750952000.0,5750952000.0,,1333086000.0,8457000.0,,,,55150000.0,0.0,118166000.0,2342770000.0,206053000.0,-165710000.0,-131770000.0,-33940000.0,,-2726616000.0,-19636274000.0,14377997000.0,-244728000.0,-244728000.0,0.0,6578825000.0,,,,,8935954000.0,7358594000.0,,,,,1577360000.0,7.7175823725,,,,,,,,,,,,25.1521603685,74.3185013877,,,8.7115007063,-2.9495750462,,,,,,10.075615407,-17.5694190971,27.3094971509,,,-0.6655778552,,,456.4655599812,-14.6286065071,24.9801211083,8.7336821924,-100.0,,207.0663056262,-86.9281045752,,165.5864498262,13.200425941,73.3318948544,,,,328.1789950686,,,33.0274179933,,,-20.3262126597,,,47.4309041708,,,453.8771399799,,16.2894006691,35.8102724713,-0.228041038,2.9851035016,,-88.2529257127,,,,42.1129100262,,,-31.3603254339,-94.0932834668,,,46.1786753878,17.1838151607,,,21.4356166409,-10.2750869889,-57.1199032756,8.3281517097,8.3281517097,,-22.4383619666,,,,,-59.661197949,,549.0141154501,30.1821673486,-71.6190995652,61.3399776966,64.1779440309,44.1666118313,,-37.3661977153,0.8841709192,197.6529959076,-19.4383574346,,,456.4655599812,,,,,21.4356166409,17.1838151607,,,,,46.1786753878,标准无保留意见,,,,,
002594.SZ,002594,比亚迪,10010554,通用,2017-09-30 00:00:00,三季报,2017三季报,058001001,2017-10-30 00:00:00,2018-10-30 00:00:00,CNY,66867542000.0,,,,,,,,,,,,933781000.0,1319757000.0,0.0,0.0,69121080000.0,52146305000.0,,,,,,11206875000.0,2526300000.0,2545592000.0,0.0,0.0,68425072000.0,,0.0,696008000,10762000.0,38506000.0,93324000.0,,,3196739000.0,800000.0,0.0,3340131000.0,10268043000.0,998317000.0,,,,3212127000.0,0.0,0.0,14478487000.0,,0.0,-11138356000,,,33974958000.0,4500000000.0,26398000.0,1800000000.0,0.0,40301356000.0,24450852000.0,2587601000.0,53233000.0,,7650000.0,,1700000000.0,0.0,28746103000.0,,0.0,11555253000,-455000.0,,0.0,1112450000,7358594000.0,,0.0,8471044000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0318686591,,,,,,,,,,,,5.7635392657,86.5533852952,,,1.0002019972,-6.5851595631,,,,,,9.6582854329,-17.5405589603,17.8669788065,,,-3.9857147171,,,124.6031723588,-98.8671578947,73.8105985375,65.6501828251,,,6903.6346507756,-94.9044585987,,206.4801493069,12.9917770986,18.4177157383,,,,321112.7,,,45.7838978955,,,-25.9761881172,,,61.6375620373,,-40.4041088159,202.1148036254,,11.8743460741,12.7474148887,53.5871512966,,,679.0224032587,,,,22.9929451096,,,-8.6657724987,-100.8758590156,,,7.6922332259,17.1838151607,,,15.8430040748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002594.SZ,002594,比亚迪,10010554,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-29 00:00:00,2018-08-30 00:00:00,CNY,42639466000.0,,,,,,,,,,,,633699000.0,793703000.0,0.0,0.0,44066868000.0,36761281000.0,,,,,,7198709000.0,1955645000.0,1621480000.0,0.0,0.0,47537115000.0,,0.0,-3470247000,,36011000.0,66304000.0,,,2086686000.0,800000.0,0.0,2189801000.0,6684272000.0,377355000.0,,,,2067400000.0,0.0,0.0,9129027000.0,,0.0,-6939226000,,,27369197000.0,4500000000.0,,,0.0,31869197000.0,19261478000.0,1189947000.0,,,53249000.0,,0.0,0.0,20504674000.0,,0.0,11364523000,6608000.0,,0.0,961658000,7358594000.0,,0.0,8320252000.0,2165163000.0,251448000.0,2563130000.0,2563130000.0,,622467000.0,,,,,27880000.0,,1472000.0,1077402000.0,2377000.0,-65890000.0,-35964000.0,-29926000.0,,-989937000.0,-2767620000.0,-6238417000.0,-119722000.0,-119722000.0,0.0,-3470247000.0,,,,,8320252000.0,7358594000.0,,,,,961658000.0,-2.0943102144,,,,,,,,,,,,-8.8513701083,104.7853593341,,,-1.2714815882,1.665767074,,,,,,10.1592882923,-9.5784276737,34.4180864398,,,3.2004860139,,,-142.9306268914,,62.5485239686,237.0475803172,,,6224.6324978026,-74.358974359,,113.0283022631,9.5634474234,-53.0289602155,,,,,,,32.2242356501,,,-18.0891185587,,,54.7056893683,,,,,73.8976252472,73.2135463822,16.3432376148,,,,,,,68.8618980066,,,83.7864740092,-79.9781844625,,,188.3711142396,17.1838151607,,,60.2721616265,-12.3084549751,-31.5525140258,1.5186627624,1.5186627624,,-0.0382203451,,,,,24.4753995892,,-88.8162893177,19.6152424219,-97.4497076337,14.5207114409,24.2576134114,-1.0979358805,,-120.1890632472,43.4698624197,-119.5293068574,32.6177986897,,,-142.9306268914,,,,,60.2721616265,17.1838151607,,,,,188.3711142396,,,,,,
002594.SZ,002594,比亚迪,10010554,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-29 00:00:00,2018-04-28 00:00:00,CNY,22739130000.0,,,,,,,,,,,,119275000.0,186059000.0,0.0,0.0,23044464000.0,19345581000.0,,,,,,3878873000.0,1100790000.0,1137528000.0,0.0,0.0,25462772000.0,,0.0,-2418308000,,317000.0,25494000.0,,,773423000.0,0.0,0.0,799234000.0,3304563000.0,245000000.0,,,,750000000.0,0.0,0.0,4299563000.0,,0.0,-3500329000,,,12091644000.0,3000000000.0,58434000.0,,0.0,15150078000.0,7304316000.0,457855000.0,,,,,0.0,0.0,7762171000.0,,0.0,7387907000,-6922000.0,,0.0,1462348000,7358594000.0,,0.0,8820942000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4256033079,,,,,,,,,,,,-63.5984923626,-27.0371169193,,,-2.5631168486,-1.4231280435,,,,,,9.8594042474,-2.3408077716,83.1196051475,,,2.2437120337,,,-92.9490800581,,-98.1183593518,295.3171034269,,,230.1980958887,-100.0,,209.7494050987,21.5567128778,370.3668861712,,,,,,,55.183978477,,,-39.3111987318,,,95.7940604256,,12.483397178,,,122.0297843728,38.2779049835,13.9986355669,,,,,,,36.5623224725,,,548.3651566917,12.7222292271,,,155.5096965117,17.1838151607,,,141.9925215287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002594.SZ,002594,比亚迪,10010554,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-03-29 00:00:00,2018-03-28 00:00:00,CNY,87581417000.0,,,,,,,,,,,,1068938000.0,1058953000.0,,0.0,89709308000.0,70164209000.0,,,,,,14065652000.0,4361624000.0,2963394000.0,,0.0,91554879000.0,,0.0,-1845571000,16290000.0,32698000.0,196641000.0,9971000.0,,1026293000.0,6120000.0,0.0,1288013000.0,13053450000.0,926905000.0,,,,750300000.0,,0.0,14730655000.0,,0.0,-13442642000,14473000000.0,,31223339000.0,,,595800000.0,0.0,46292139000.0,26691182000.0,3208633000.0,51690000.0,,122107000.0,,,0.0,30021922000.0,,0.0,16270217000,97059000.0,,0.0,1079063000,6279531000.0,,0.0,7358594000.0,5480012000.0,565731000.0,5308825000.0,5308825000.0,,1718744000.0,,,,,136717000.0,,18207000.0,1799609000.0,726027000.0,-428634000.0,-367846000.0,-60788000.0,,-1984925000.0,-19811441000.0,4830456000.0,-204899000.0,0.0,0.0,-1845571000.0,,,,,7358594000.0,6279531000.0,,,,,1079063000.0,8.2468957294,,,,,,,,,,,,-22.5554278825,56.9661062674,,,8.1306107802,14.5964816646,,,,,,11.7546631275,42.2209643034,32.2015978073,,,15.7139250224,,,-148.0355504056,,125.8461113413,-89.1272121869,-98.1050282982,,69.7496824305,1124.0,,-56.402283712,6.2105695768,-13.4212659912,,,,275.15,,,8.627116798,,,-26.7403766014,,,27.2637969345,,,-81.38125,,58.095369075,42.2710377245,82.0328513554,,,1446.0496328184,,,,46.2246904894,,,85.9499061977,-52.567611154,,,-50.7291792709,53.5538136275,,,17.1838151607,74.6229999656,2.5528960497,18.3520895662,18.3520895662,,84.6132694305,,,,,279.2321988294,,200.0,18.6292314518,159.983889224,-457.2485872881,-205.6138514327,-125.2919761177,,68.1061896736,-225.0607906426,-28.6352582118,-28.6391431549,,,-148.0355504056,,,,,17.1838151607,53.5538136275,,,,,-50.7291792709,标准无保留意见,,,,,
002594.SZ,002594,比亚迪,10010554,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-31 00:00:00,2017-10-30 00:00:00,CNY,66846239000.0,,,,,,,,,,,,882895000.0,707442000.0,,0.0,68436576000.0,55822292000.0,,,,,,10219816000.0,3063688000.0,2159716000.0,,0.0,71265512000.0,,0.0,-2828936000,950000000.0,22154000.0,56338000.0,10000000.0,,45644000.0,15700000.0,0.0,1089836000.0,9087425000.0,843047000.0,,,,1000000.0,,0.0,9931472000.0,,0.0,-8841636000,14364452000.0,,21019222000.0,,44295000.0,595800000.0,0.0,36023769000.0,21686397000.0,1684777000.0,,,982000.0,,,0.0,23372156000.0,,0.0,12651613000,51949000.0,,0.0,1032990000,6279531000.0,,0.0,7312521000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.4270674894,,,,,,,,,,,,-6.9301534728,13.0068352776,,,26.6568015996,32.347317546,,,,,,12.2200378085,28.5243117754,13.3844295357,,,28.2351305628,,,-83.5767451217,,1411.1869031378,-96.5664916941,,,-82.3692779531,,,-42.6759324716,7.5152826767,6.2735730133,,,,-97.9516591561,,,6.8553181476,,,-19.5925462182,744.9677647059,,0.5830010351,,14.2683933547,-64.9529411765,,49.2894284885,62.0248582495,21.9729509995,,,-83.6333333333,,,,58.2205706761,,,35.1917640351,-21.0693448402,,,110.8379511986,53.5538136275,,,59.6825661641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002594.SZ,002594,比亚迪,10010554,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-29 00:00:00,2017-08-29 00:00:00,CNY,43551571000.0,,,,,,,,,,,,695237000.0,387578000.0,,0.0,44634386000.0,36158957000.0,,,,,,6534818000.0,2162808000.0,1206296000.0,,0.0,46062879000.0,,0.0,-1428493000,950000000.0,22154000.0,19672000.0,,,32993000.0,3120000.0,0.0,1027939000.0,6100823000.0,803378000.0,,,,,,0.0,6904201000.0,,0.0,-5876262000,,,17691138000.0,,39475000.0,595800000.0,0.0,18326413000.0,11120076000.0,1022790000.0,,,,,,0.0,12142866000.0,,0.0,6183547000,33004000.0,,0.0,-1088204000,6279531000.0,,0.0,5191327000.0,2469067000.0,367359000.0,2524787000.0,2524787000.0,,622705000.0,,,,,22398000.0,,13162000.0,900723000.0,93205000.0,-77083000.0,-47482000.0,-29601000.0,,-449585000.0,-4895831000.0,-2841724000.0,-177676000.0,,0.0,-1428493000.0,,,,,5191327000.0,6279531000.0,,,,,-1088204000.0,14.9683618745,,,,,,,,,,,,14.226449442,-36.7600580222,,,14.1460614016,33.7704811899,,,,,,9.7915817165,18.5627797135,-5.3161437177,,,27.6658000292,,,-147.269146911,,1411.1869031378,-98.6879674099,,,-41.6466218606,,,-33.9947308231,13.9817709817,15.964375415,,,,,,,14.2089761606,,,-30.9363716823,,,56.8878607734,,-14.1511895959,,,61.8615495805,16.2043812096,22.9465631604,,,,,,,16.7436217169,,,571.4189542079,132.4552753909,,,-105.0622797595,53.5538136275,,,45.8731267541,295.5595678281,127.1195138086,29.9651252275,29.9651252275,,56.1028009035,,,,,495.216582514,,,30.9769142179,4.327337445,35.2303568578,60.1028476359,,,86.7282316993,-211.3708413065,-62.2164504141,-643.6009039926,,,-147.269146911,,,,,45.8731267541,53.5538136275,,,,,-105.0622797595,,,,,,
002594.SZ,002594,比亚迪,10010554,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-29 00:00:00,2017-04-29 00:00:00,CNY,23067988000.0,,,,,,,,,,,,327665000.0,255005000.0,,0.0,23650658000.0,19624868000.0,,,,,,3530761000.0,1127175000.0,621194000.0,,0.0,24903998000.0,,0.0,-1253340000,,16847000.0,6449000.0,,,234230000.0,500000.0,0.0,258026000.0,2718536000.0,52087000.0,,,,,,0.0,2770623000.0,,0.0,-2512597000,,,6175695000.0,,51949000.0,595800000.0,0.0,6823444000.0,5282345000.0,401632000.0,,,,,,0.0,5683977000.0,,0.0,1139467000,-7931000.0,,0.0,-2634401000,6279531000.0,,0.0,3645130000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.1602887269,,,,,,,,,,,,130.9923793276,4.1563703646,,,9.9064654618,52.2481205667,,,,,,25.5763887605,52.3996170996,-45.5365777317,,,41.6457469388,,,-131.8348430673,,,-99.5693759457,,,749.2440448135,,,-83.0822036815,9.1369961288,-35.6791800445,,,,,,,7.7259042761,,,-140.0393028286,,,63.1765781429,,,,,80.2916502628,-8.3035104859,18.0312452245,,,,,,,-8.1462813557,,,147.4105279801,-128.0118673401,,,-611.3643819237,53.5538136275,,,-20.837842375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002594.SZ,002594,比亚迪,10010554,通用,2015-12-31 00:00:00,年报,2015年报,058001001,2016-03-29 00:00:00,2017-03-29 00:00:00,CNY,80908941000.0,,,,,,,,,,,,1380262000.0,674638000.0,,0.0,82963841000.0,61227193000.0,,,,,,12586188000.0,3066794000.0,2241572000.0,,0.0,79121747000.0,,0.0,3842094000,,14478000.0,1808561000.0,526182000.0,,604592000.0,500000.0,0.0,2954313000.0,12290161000.0,1070592000.0,,,,200000000.0,,0.0,13560753000.0,,0.0,-10606440000,,,24534345000.0,1500000000.0,46803000.0,3200000000.0,0.0,29281148000.0,18760798000.0,1762667000.0,,,7898000.0,,,0.0,20531363000.0,,0.0,8749785000,204626000.0,,0.0,2190065000,4089466000.0,,0.0,6279531000.0,3138196000.0,551648000.0,4485620000.0,4485620000.0,,930997000.0,,,,,36051000.0,,-18207000.0,1517003000.0,-1210370000.0,119982000.0,-120363000.0,240345000.0,,-6223543000.0,-6094688000.0,6768687000.0,-159282000.0,,0.0,3842094000.0,,,,,6279531000.0,4089466000.0,,,,,2190065000.0,46.8921740686,,,,,,,,,,,,46.0614802108,-11.927154047,,,46.0850002426,44.6060554903,,,,,,28.2839188735,44.2093720287,-9.4281042252,,,39.4131888026,,,9992.4479235073,,239.7793945083,126.9603770791,183.513925633,,79.6024097817,,,123.2460342889,43.2730956935,101.0690205653,,,,14.6394589018,,,46.0493895238,,,-33.2182490628,,,-6.8438330243,,-84.6137914711,,,-2.6656823255,-10.7580665616,-1.5086055163,,,15696.0,,,,-9.9979975555,,,20.3389681319,555.6844398872,,,452.3973572592,-13.1921810967,,,53.5538136275,324.1550542663,87.7094363763,21.1106839148,21.1106839148,,52.3449913355,,,,,116.3828713992,,,8.6034214664,-1670.4268203493,282.3794974691,-82.9586392448,,,-224.5622598785,39.0127525409,16.4612885526,37.3440800576,,,9992.4479235073,,,,,53.5538136275,-13.1921810967,,,,,452.3973572592,标准无保留意见,,,,,
002594.SZ,002594,比亚迪,10010554,通用,2015-09-30 00:00:00,三季报,2015三季报,058001001,2015-10-30 00:00:00,2016-10-31 00:00:00,CNY,52458430000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,948637000.0,626017000.0,,0.0,54033084000.0,42178635000.0,0.0,0.0,0.0,0.0,0.0,9106944000.0,2383742000.0,1904773000.0,,0.0,55574094000.0,,0.0,-1541010000,0.0,1466000.0,1640829000.0,0.0,,258889000.0,,0.0,1901184000.0,8452217000.0,793280000.0,0.0,0.0,,48820000.0,,0.0,9294317000.0,,0.0,-7393133000,1700000000.0,0.0,20897390000.0,1494000000.0,38764000.0,1700000000.0,0.0,24130154000.0,13384611000.0,1381271000.0,0.0,,6000000.0,,,0.0,14771882000.0,,0.0,9358272000,65816000.0,,0.0,489945000,4089466000.0,,0.0,4579411000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.7404090254,,,,,,,,,,,,27.5632681602,53.0192368801,,,29.9304855069,29.0898759044,,,,,,24.1529308492,53.8090573917,17.1581127977,,,28.6892092773,,,3.6017432895,,-65.5949307674,371.8985470567,,,5.809338919,,,218.646294943,46.2216547119,62.2913256956,,,,,,,48.2533057573,,,-30.3312784153,-49.1335955247,,4.2529126364,,-87.9234984594,,,1.7807553602,-4.677164899,-4.2433834484,-100.0,,11900.0,,,,-4.598311573,,,13.7909172731,10.9881956155,,,-51.5977977489,-13.1921810967,,,-19.9848370984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
