SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
601186.SH,601186,中国铁建,10124805,通用,2018-03-31 00:00:00,一季报,2018一季报,058001001,2018-04-28 00:00:00,2019-04-30 00:00:00,CNY,129621832000,70622000.0,,,,,,,,,,,116450000,3335596000,2142000.0,0.0,133146642000,148908898000,315704000.0,,,,,14543653000,7236996000,2804965000,0.0,0.0,173810216000,,0.0,-40663574000,7689000.0,38923000,14121000,,,1352723000.0,0.0,0.0,1413456000,6442163000,6023902000,,11050000.0,,,0.0,0.0,12477115000,,0.0,-11063659000,4529489000.0,1532555000.0,23747220000,,2200000000.0,,0.0,30476709000,14747164000,2897214000,676421000.0,,,,0.0,0.0,17644378000,,0.0,12832331000,-100042000,,0.0,-38994944000,129360990000.0,,0.0,90366046000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.5151736274,107.2010653441,,,,,,,,,,,40.2116720648,10.2143327045,,,-9.0292760123,5.2863857551,,,,,,12.9134396596,-1.6515134899,-43.2147799702,,,4.7462718018,,,-107.7594024453,-87.5568430081,187.3818665092,-29.4725801618,,,,,,1382.2470873226,-4.1267608002,111.5981116037,,-90.9980366759,,,,,27.8674736615,,,-14.5011172068,22547.445,7562.775,-36.0986405904,,,,,-18.0343807598,-31.6695554766,19.4821530273,79.9547200732,,,,,,-26.5030020281,,,-2.603645848,-1309.6977025393,,,-142.9397174706,10.0625920047,,,-10.9542680151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601186.SH,601186,中国铁建,10124805,通用,2017-12-31 00:00:00,年报,2017年报,058001001,2018-03-30 00:00:00,2019-03-30 00:00:00,CNY,684183754000,,,,,,,,,,2266000000.0,,393839000,11191838000,0.0,0.0,698035431000,587113314000,,237427000.0,,,,52445302000,25298250000,6861030000,675930000.0,0.0,672631253000,,0.0,25404178000,179224000.0,205184000,1396462000,2661662000.0,,119219000.0,0.0,0.0,4561751000,30231006000,8956356000,,32298000.0,,1621675000.0,408066000.0,0.0,41249401000,,0.0,-36687650000,16819530000.0,11819530000.0,79359099000,960000000.0,,,0.0,97138629000,60499480000,12863833000,1092819000.0,,,,0.0,0.0,73363313000,,0.0,23775316000,-633146000,,0.0,11858698000,117534022000.0,,0.0,129392720000.0,16919190000.0,4469500000.0,11808387000.0,11687703000.0,120684000.0,611351000.0,,,,,-15756000.0,,-367903000.0,6267530000.0,-337004000.0,-709023000.0,-780267000.0,71244000.0,,-13756153000.0,-34452341000.0,35203827000.0,,-237427000.0,0.0,25404178000.0,,,1028735000.0,,109326251000.0,113584200000.0,20066469000.0,3949822000.0,,,11858698000.0,7.8791249435,,,,,,,,,,,,-23.9773769194,19.4539789734,,,8.3736801676,13.7769741192,,-72.2274470171,,,,15.5661801251,5.8825065688,-4.8507858547,-92.9854241529,,10.8191644355,,,-31.5944154572,-79.7878231175,-41.606072076,-19.1482340081,,,-96.1724547991,-100.0,,-50.579193203,1.3905436459,57.4984001957,,,,,,,16.1855823626,,,-39.6422349167,51.2590237477,2218.2185488395,-4.9162886609,-94.5163253279,,,,-13.3375948452,-41.1950590556,13.6563640394,11.3365038419,,,,,,-35.758812309,,,1226.1181577094,-304.4015289454,,,30.8406086014,8.3556953932,,,10.0895875068,13.9275640535,644.7590260062,-0.0179077909,-0.3282225234,43.1414643404,57.1588320883,,,,,82.0820160575,,-265.4121106395,205.8773060867,-128.4401182181,-69.1109441523,-75.7425396918,188.2272028481,,5.9071151583,-109.8442549796,-11.4660904205,,72.2274470171,,-31.5944154572,,,-61.891576017,,-3.7487159306,6.8928859862,408.0347671363,78.6666075608,,,30.8406086014,标准无保留意见,,,,,
601186.SH,601186,中国铁建,10124805,通用,2017-09-30 00:00:00,三季报,2017三季报,058001001,2017-10-31 00:00:00,2018-10-31 00:00:00,CNY,442308971000,139561000.0,,,,,,,,1000000000.0,1616806000.0,,304181000,4416169000,0.0,0.0,449785688000,407250766000,,93573000.0,,,,36619338000,20016352000,5648887000,0.0,0.0,469628916000,,0.0,-19843228000,50000000.0,135769000,525707000,14890000.0,,148907000.0,0.0,0.0,875273000,18457074000,4396234000,,,,2505291000.0,0.0,0.0,25358599000,,0.0,-24483326000,1820000000.0,1820000000.0,75431217000,,,,0.0,77251217000,40389841000,9099943000,412883000.0,,,,0.0,0.0,49489784000,,0.0,27761433000,-109422000,,0.0,-16674543000,117534021000.0,,0.0,100859478000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3368081725,-18.0749272095,,,,,,,,,,,-21.8939211084,5.3725538385,,,5.9190216814,8.0171186428,,-86.4932706687,,,,20.5034819949,4.5112880492,-18.5238193867,,,8.1617779006,,,-107.9858173393,-89.9885468977,34.0954883059,-49.2067586865,-50.8369927692,,-96.8138421246,,,-86.1933803474,-3.738912313,74.9719108614,,,,40412.4676584735,,,16.1811589748,,,-58.0869097736,-81.3491741015,3.0474295611,-11.6905030949,,,,,-19.1047886341,-42.942659379,6.4654161309,16.3270251005,,,,,,-37.9779686858,,,76.8071161955,-277.1356417852,,,-79.9810180934,8.3556954702,,,1.6667731791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601186.SH,601186,中国铁建,10124805,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-30 00:00:00,2018-08-31 00:00:00,CNY,299003026000,984391000.0,,,,,,,,,1523750000.0,,134885000,3714017000,0.0,0.0,305360069000,283227927000,,302024000.0,,,,24088312000,17083617000,6115047000,0.0,0.0,330816927000,,0.0,-25456858000,50000000.0,133903000,431905000,,,135124000.0,0.0,0.0,750932000,12842025000,2411096000,,,,1612260000.0,669426000.0,0.0,17534807000,,0.0,-16783875000,601431000.0,601431000.0,59122769000,,,,0.0,59724200000,30034098000,5688194000,315266000.0,,,,0.0,0.0,35722292000,,0.0,24001908000,-248947000,,0.0,-18487772000,117534022000.0,,0.0,99046250000.0,6919637000.0,279296000.0,5574700000.0,5525875000.0,48825000.0,241184000.0,,,,,-5058000.0,,31333000.0,2358472000.0,-106739000.0,-280051000.0,-300414000.0,20363000.0,,-28792901000.0,-21125094000.0,9750387000.0,,-302024000.0,0.0,-25456858000.0,,,276998000.0,,98742601000.0,113584200000.0,303649000.0,3949822000.0,,,-18487772000.0,11.0707188431,,,,,,,,,,,,-47.8773803635,-2.8722637511,,,11.7375853646,20.6856089563,,208.392301016,,,,12.9678711211,5.1540423692,81.6792920177,-100.0,,15.2579800282,,,-85.2782956369,-89.9885468977,147.6749778041,-55.8582451837,,,-79.9215131527,-100.0,,-84.9130947712,-1.2636490707,19.2458974071,,,,,,,16.6783235373,,,-66.9878301141,-93.3602237403,-43.5751296795,19.3241495581,,,,,-16.6179176862,-36.375214098,31.514040749,16.105961338,,,,,,-30.6769629741,,,19.4306001657,-453.7585971693,,,-410.2284851646,8.3556953932,,,-5.5326964003,11.621649219,1.7571855884,-5.203413813,-6.0336725392,,35.048238713,,,,,-105.7735112491,,-88.1545022192,42.6224581183,-22.4127253544,-94.1683826639,-108.9589405079,4488.5775862069,,-19.8126425597,-120.8289311478,72.6121735436,,-208.392301016,,-85.2782956369,,,3.4906876389,,-3.0006356857,6.8928859862,-90.0441645136,78.6666075608,,,-410.2284851646,,,,,,
601186.SH,601186,中国铁建,10124805,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-29 00:00:00,2018-04-28 00:00:00,CNY,143252562000,-980716000.0,,,,,,,,,,,83053000,3026463000,0.0,0.0,146362078000,141432244000,,-676214000.0,,,,12880356000,7358523000,4939604000,0.0,0.0,165934513000,,0.0,-19572435000,61793000.0,13544000,20022000,,,,0.0,0.0,95359000,6719459000,2846860000,,122751000.0,,68779000.0,0.0,0.0,9757849000,,0.0,-9662490000,20000000.0,20000000.0,37162308000,,,,0.0,37182308000,21582128000,2424809000,375884000.0,,,,0.0,0.0,24006937000,,0.0,13175371000,8270000,,0.0,-16051284000,117534021000.0,,0.0,101482737000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8400245528,26.1957530326,,,,,,,,,,,-47.4364735293,40.0000185035,,,8.9916166709,14.4124499415,,-313.2723155431,,,,10.5736950733,11.7106592905,65.8327586913,,,14.3211830943,,,-80.2218801369,1239.5404292218,-44.8174706649,-71.2760921024,,,,,,-3.5433230159,3.566152966,4894.4912280702,,17.9379521719,,-90.0320289855,,,32.955847157,,,-33.4542214601,-98.0392156863,0.0,4.3896140246,,,,,1.5365696566,0.4720089446,10.3985405302,24197.6082740789,,,,,,1.3928449415,,,1.7995018107,-28.9945908818,,,-211.8950763965,8.3556954702,,,-1.7821985307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601186.SH,601186,中国铁建,10124805,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-03-31 00:00:00,2018-03-30 00:00:00,CNY,634213296000,,,,,,,,,,,,518055000,9369163000,0.0,0.0,644100514000,516021206000,3966000000.0,854898000.0,,,,45381185000,23892757000,7210811000,9636078000.0,0.0,606962935000,,0.0,37137579000,886713000.0,351379000,1727188000,,3150382000.0,3114764000.0,3150382000.0,0.0,9230426000,29816396000,5686633000,,,,,0.0,0.0,35503029000,,0.0,-26272603000,11119687000.0,509854000.0,83462349000,17506509000.0,,,0.0,112088545000,102881627000,11318181000,981546000.0,,,,0.0,0.0,114199808000,,0.0,-2111263000,309756000,,0.0,9063469000,108470553000.0,,0.0,117534022000.0,14850831000.0,600127000.0,11810502000.0,11726191000.0,84311000.0,389002000.0,,,,,-87934000.0,,222416000.0,2049034000.0,-147524000.0,-419265000.0,-443983000.0,24718000.0,,-14619759000.0,-16418053000.0,39763100000.0,-854898000.0,-854898000.0,0.0,37137579000.0,,,2699495000.0,,113584200000.0,106259831000.0,3949822000.0,2210722000.0,,,9063469000.0,9.1906182165,,,,,,,,,,,,35.2539266469,71.2701943679,-100.0,,7.7271367498,7.8535267505,,,,,,13.3842431448,7.2858198657,6.2894459376,,,10.8557766872,,,-26.2779153998,-15.1191396977,140.3889964494,35.5220601505,,,-45.9719889938,,,12.1505571791,9.8448017014,149.15299165,,,,,-100.0,,9.0164043408,,,-7.9564528654,-25.8040495181,-89.1787296478,-11.0749183169,95.1227311484,,,,-4.871632833,-1.8812503995,-8.1538935699,28.7405137837,,,,-100.0,,-5.0514058955,,,13.709031712,156.1724157893,,,-61.7785575266,27.9775201028,,,8.3556953932,11.0389493866,-83.164324899,9.0765368887,8.297878039,,34.5403861185,,,,,-876.5277287178,,708.9325331879,-45.0987148382,58.9673126989,-138.3609539782,-151.2111216101,2835.6294536817,,14.1158658338,24.401332131,-30.1391517495,-194.3536664912,,,-26.2779153998,,,-26.353453878,,6.8928859862,36.5275033847,78.6666075608,-68.0861571349,,,-61.7785575266,标准无保留意见,,,,,
601186.SH,601186,中国铁建,10124805,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-28 00:00:00,2017-10-31 00:00:00,CNY,419899728000,170352000.0,,,,,,,,,,,389446000,4191005000,,0.0,424650531000,377024282000,,692788000.0,,,,30388614000,19152335000,6933176000,,0.0,434191195000,,0.0,-9540664000,499428000.0,101248000,1034994000,30287000.0,,4673560000.0,,0.0,6339517000,19173972000,2512537000,,134081000.0,,6184000.0,,0.0,21826774000,,0.0,-15487257000,9758281000.0,1766177000.0,85416880000,,320253000.0,,0.0,95495414000,70788159000,8547323000,354933000.0,,458396000.0,,,0.0,79793878000,,0.0,15701536000,61773000,,0.0,-9264612000,108470552000.0,,0.0,99205940000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0894661192,-91.4419073848,,,,,,,,,,,38.4687042225,67.5847629604,,,5.0239974897,9.6427811467,,16.0660824171,,,,8.9714252703,19.343726915,16.4220823894,,,10.1021803187,,,-195.5622344301,876.3033916528,-19.3968777117,12.2517838376,-3.7958198336,,24.7962923947,,,30.0352393631,21.4178053956,131.8510158847,,51.5656086092,,-96.908,,,27.1668993258,,,-26.0289535466,-26.9218009401,-50.6130802382,12.4380375268,,-25.2590528468,,,6.4019963533,8.6859380951,-0.6493292136,171.5070337421,,-85.2045654513,,,,3.8545474972,,,21.5542621658,192.4358053511,,,-187.85331741,27.977518923,,,4.0952403507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601186.SH,601186,中国铁建,10124805,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-31 00:00:00,2017-08-30 00:00:00,CNY,269200586000,,,,,,,,,,,,258784000,3823848000,,0.0,273283218000,234682436000,400000000.0,97935000.0,,,,21323153000,16246277000,3365847000,10907365000.0,0.0,287023013000,,0.0,-13739795000,499428000.0,54064000,978450000,,,672979000.0,2772455000.0,0.0,4977376000,13006380000,2021953000,,,,,,0.0,15028333000,,0.0,-10050957000,9058001000.0,1065897000.0,49548033000,13021105000.0,,,0.0,71627139000,47205028000,4325161000,271533000.0,,,,,0.0,51530189000,,0.0,20096950000,70372000,,0.0,-3623430000,108470553000.0,,0.0,104847123000.0,6199189000.0,274473000.0,5880697000.0,5880697000.0,,178591000.0,,,,,87607000.0,,264514000.0,1653647000.0,-87196000.0,-144231000.0,-143767000.0,-464000.0,,-24031605000.0,-9566271000.0,5648725000.0,,-97935000.0,0.0,-13739795000.0,,,267655000.0,,101797163000.0,106259831000.0,3049960000.0,2210722000.0,,,-3623430000.0,-2.8007375733,,,,,,,,,,,,20.4615807138,110.6865989401,,,-3.7971833916,-3.8312947307,,,,,,9.7722665239,40.3728188733,56.5406114849,,,3.5508547333,,,-299.4412513369,522.3479420304,-54.1504121578,34.7712421902,,,-53.8018869738,26.4870741571,,8.847802816,15.6766754396,77.2857637625,,,,,,,19.4218467367,,,-25.4573076355,153.2642509357,-70.1972206363,-6.0829947669,202.8163953488,,,,18.1307966473,0.9099440048,-38.8575365777,107.7099604519,,,,,,-9.5191636321,,,445.7774448905,191.9667010808,,,-245.9042533915,27.9775201028,,,20.181108788,10.8166161581,-57.7417234143,9.3310624418,9.3310624418,,16.9838140217,,,,,547.4539046938,,1330.2404539324,-26.8715525777,67.656070329,-254.6896517804,-226.009660083,-113.5080058224,,-114.5399924313,-82.3756278636,-37.1377720226,,-114.7257611731,,-299.4412513369,,,1205.4431058869,,18.5805224666,36.5275033847,118.715085802,-68.0861571349,,,-245.9042533915,,,,,,
601186.SH,601186,中国铁建,10124805,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-30 00:00:00,2017-04-29 00:00:00,CNY,139296507000,-1328807000.0,,,,,,,,-6000000000.0,,,158005000,2161759000,,0.0,134287464000,123616131000,,317066000.0,,,,11648662000,6587127000,2978666000,,0.0,145147652000,,0.0,-10860188000,4613000.0,24544000,69705000,,,,,0.0,98862000,6488084000,57000000,,104081000.0,,690000000.0,,0.0,7339165000,,0.0,-7240303000,1020000000.0,20000000.0,35599622000,,,,0.0,36619622000,21480737000,2196414000,1547000.0,,,,,0.0,23677151000,,0.0,12942471000,11647000,,0.0,-5146373000,108470552000.0,,0.0,103324179000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4407806752,,,,,,,,,-700.0,,,100.2953629288,-22.3053166411,,,-4.8816314582,0.0663954271,,-59.616526012,,,,11.946936631,10.6058690336,27.8242719122,,,1.4943695131,,,-493.0549336292,,54.2483660131,502.6195210513,,,,,,259.7729175006,25.0888364093,-92.641068775,,,,-67.6775020424,,,-9.3492213398,,,10.2657621074,3010.5147596975,-39.0095145157,31.0967571731,,,,,33.5968986812,9.777940338,-18.2108228838,198.0732177264,,,,,,6.4002843315,,,150.9382893038,318.4358589647,,,-8.400926291,27.9760996087,,,29.1376142221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601186.SH,601186,中国铁建,10124805,通用,2015-12-31 00:00:00,年报,2015年报,058001001,2016-03-31 00:00:00,2017-03-31 00:00:00,CNY,580831308000,10309178000.0,,,,,,,,,,,383024000,5470399000,906057000.0,0.0,597899966000,478446298000,,,,,,40024243000,22270191000,6784127000,0.0,0.0,547524859000,,0.0,50375107000,1044656000.0,146171000,1274470000,,,5765091000.0,0.0,0.0,8230388000,27144112000,2282386000,,,720050000.0,,2420137000.0,0.0,32566685000,,0.0,-24336297000,14986919000.0,4711591000.0,93856927000,8972050000.0,12832000.0,,0.0,117828728000,104854197000,12322984000,762422000.0,,,,3098226000.0,0.0,120275407000,,0.0,-2446679000,120917000,,0.0,23713048000,84757505000.0,,0.0,108470553000.0,13374434000.0,3564615000.0,10827720000.0,10827720000.0,,289134000.0,,,,,11324000.0,,27495000.0,3732215000.0,-359528000.0,-175895000.0,-176737000.0,842000.0,,-17022654000.0,-21717384000.0,56917574000.0,906057000.0,,0.0,50375107000.0,,,3665474000.0,,106259831000.0,77830348000.0,2210722000.0,6927157000.0,,,23713048000.0,-0.8708350299,2681.6633028612,,,,,,,,,,,-0.2655945673,56.3730669182,,,1.306905754,-7.3083947014,,,,,,11.5975200652,1.7559257697,-15.2407603351,,,-6.1565246909,,,647.183432216,413.5892784276,-23.873235769,-7.0525746933,,,49.2722026921,-100.0,,14.9519933943,24.2982300809,47.6455424344,,,,,2688941.111111111,,33.970565271,,,-41.910980403,64.0724677204,-48.3056734072,-7.0836236653,5.927390791,261.2612612613,,,-0.6671784629,14.3671339749,3.7894877275,404.0106828143,,,,,,16.1462206973,,,-116.2408444913,441.5445018784,,,412.9826333026,5.7685000305,,,27.9775201028,10.8990291053,125.1184130753,3.6708153938,3.6708153938,,-0.8837483545,,,,,158.1194826524,,431.544676233,-2.2392266342,-100.5846909172,45.2477152178,43.6660706146,111.1893687708,,22.5888632928,11.5949352125,109.6491950207,159.6019550316,,,647.183432216,,,184.3639449872,,36.5275033847,0.1942211816,-68.0861571349,182.1142327009,,,412.9826333026,标准无保留意见,,,,,
