SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600233.SH,600233,圆通速递,10002441,通用,2017-09-30 00:00:00,三季报,2017三季报,058001001,2017-10-26 00:00:00,2018-10-24 00:00:00,CNY,13971519960.84,,,,,,,,,,,,,267664125.1,0.0,0.0,14239184085.94,11148706082.55,,,,,,1344904101.8,551261740.95,470726648.2,0.0,0.0,13515598573.5,,0.0,723585512.44,4352764500.0,156495748.01,4678013.44,9975422.04,,625468.97,0.0,0.0,4524539152.46,1105469697.33,3395950000.0,,,,,0.0,0.0,4501419697.33,,0.0,23119455.13,,,,,,,,,,423184443.15,,,,,0.0,0.0,423184443.15,,0.0,-423184443.15,1029678.6,,0.0,324550203.02,1586044687.29,,0.0,1910594890.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.6341650326,,,,,,,,,,,,,20.3711440284,,,18.6663538365,24.8745311982,,,,,,11.7199655935,-15.5834245597,42.8879611727,,,21.6065096331,,,-18.2516340123,281.8214473684,437.9306203663,301.5482860856,,,,,,286.6277644226,28.0673095153,269.9291938998,,,,,,,152.7191858841,,,103.7842610509,,,,,,,,,,34.5077913165,,,,,,,16.0624324908,,,-121.7379420229,536.4144811316,,,-85.3879744245,224.6766842152,,,-29.48837427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600233.SH,600233,圆通速递,10002441,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-25 00:00:00,2018-08-25 00:00:00,CNY,8836923955.02,,,,,,,,,,,,,160606224.24,0.0,0.0,8997530179.26,7157274021.7,,,,,,893829481.81,367110974.79,271794047.59,0.0,0.0,8690008525.89,,0.0,307521653.37,3370670100.0,121868062.5,4408415.15,9975422.04,,625468.97,0.0,0.0,3507547468.66,708589306.85,1846450000.0,,,,,0.0,0.0,2555039306.85,,0.0,952508161.81,,,,,,,,,,419710774.12,,,,,0.0,0.0,419710774.12,,0.0,-419710774.12,610098.23,,0.0,840929139.29,1586044687.29,,0.0,2426973826.58,692662935.66,5318959.3,106403860.77,106403860.77,,22492438.85,22541880.37,,,,306913.22,,,,-129907950.53,-496794.71,-496794.71,,,-4191574.46,-122459856.24,-285149158.86,,0.0,0.0,307521653.37,,,,,2426973826.58,1586044687.29,,,,,840929139.29,9.2291076649,,,,,,,,,,,,,-23.8910111699,,,8.3871835948,12.5355793002,,,,,,10.5052218159,4.4033965183,3.9682988055,,,11.6692851366,,,-40.7896404212,195.6728157895,491.0941310014,-53.4524186243,,,-88.7388129995,,,199.767799068,37.8935222153,182.7641653905,,,,,,,99.166344238,,,944.5804180852,,,,,,,,,,33.4050612712,,,,,,,15.1110403236,,,-15.1110403236,361.7363548347,,,1914.4148367762,224.6766842152,,,357.7077513221,6.1690587272,9840.482424517,29.1107611924,29.1107611924,,46.0102091486,-6.9934481682,,,,124.1357259896,,,,-530.0898328363,-308438.3254716981,-308438.3254716981,,,-13.9999674991,-282.1470694279,6.8492248633,,,,-40.7896404212,,,,,357.7077513221,224.6766842152,,,,,1914.4148367762,,,,,,
600233.SH,600233,圆通速递,10002441,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-28 00:00:00,2018-04-25 00:00:00,CNY,3575727620.16,,,,,,,,,,,,,504296664.55,0.0,0.0,4080024284.71,3227010934.45,,,,,,461182852.19,203552556.45,404860642.59,0.0,0.0,4296606985.68,,0.0,-216582700.97,1490000000.0,76002701.4,1183510.1,,,,0.0,0.0,1567186211.5,420961730.34,421290896.8,,,,,0.0,0.0,842252627.14,,0.0,724933584.36,,,,,1317593.9,,0.0,1317593.9,,,,,3258583.54,,0.0,0.0,3258583.54,,0.0,-1940989.64,1246437.43,,0.0,507656331.18,1586044687.29,,0.0,2093701018.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.104514684,,,,,,,,,,,,,3.7915842563,,,0.545990886,1.1222182316,,,,,,12.6791987896,-7.6940502965,-11.6804765754,,,0.4018309252,,,2.2386679689,8.9978054133,483.3274645129,-27.0482221868,,,,,,13.4284752457,56.6947341085,27.6639081212,,,,,,,40.6917957943,,,-7.4159649322,,,,,-96.0571305398,,,-96.0571305398,,,,,-50.6312861864,,,,-99.1102359818,,,99.4167926426,9034.87521729,,,122.0413534419,224.6766842152,,,191.9551062912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600233.SH,600233,圆通速递,10002441,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-04-28 00:00:00,2018-03-24 00:00:00,CNY,17503924141.7,,,,,,,,,,,,,528038535.62,0.0,0.0,18031962677.32,13347731788.08,,,,,,1640930669.94,634250541.06,530094970.02,0.0,0.0,16153007969.1,,0.0,1878954708.22,1443000000.0,32684188.9,27415008.04,,,,0.0,0.0,1503099196.94,1613074702.67,3430000000.0,,317308126.68,,,0.0,0.0,5360382829.35,,0.0,-3857283632.41,2305335725.25,,,,1234000000.0,,0.0,3539335725.25,50000000.0,314622794.06,,,97298337.02,,0.0,0.0,461921131.08,,0.0,3077414594.17,-1540700.84,,0.0,1097544969.14,488499718.15,,0.0,1586044687.29,1371909976.88,3686195.79,171551203.69,171551203.69,,35167157.93,48456381.87,,,,-693662.43,,,532373.38,-32684188.9,-2755793.56,-2755793.56,,,-9374270.6,-53150395.72,341359729.89,4950000.0,0.0,0.0,1878954708.22,,,,,1586044687.29,488499718.15,,,,,1097544969.14,30.4187383826,,,,,,,,,,,,,-3.7240951876,,,28.8392060158,38.1138247887,,,,,,28.7203756884,7.443317669,-27.3573064494,,,31.7629599041,,,8.1992480525,37030.9381594955,24.8702606961,-43.893449765,,,,,,622.2207693185,66.9443499354,64.0035855296,,-22.418550934,,,,,54.627052171,,,-18.3749316241,-18.8522296901,,,,,,,9.7498816622,-90.1409839298,-73.2331676385,,,,,,,-72.54669728,,,99.5288849278,-1894.5610019845,,,5306.2448481275,4.3360750473,,,224.6766842152,91.1584270332,-70.9012407024,26.6109683377,26.6109683377,,26.4663371134,3.3001407643,,,,-194.4356346335,,,-94.9600848869,-4.2008440673,-185.0674556744,-185.0674556744,,,-504.1654205121,93.489363025,-77.5235458438,-95.7406298343,,,8.1992480525,,,,,224.6766842152,4.3360750473,,,,,5306.2448481275,标准无保留意见,,,,,
600233.SH,600233,圆通速递,10002441,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-26 00:00:00,2017-10-26 00:00:00,CNY,11776978374.65,,,,,,,,,,,,,222365690.1,,0.0,11999344064.75,8927926275.74,,,,,,1203817146.43,653025472.87,329437584.76,,0.0,11114206479.8,,0.0,885137584.95,1140000000.0,29092180.68,1164994.0,,,,,0.0,1170257174.68,863194285.5,918000000.0,,,,,,0.0,1781194285.5,,0.0,-610937110.82,2297999990.75,,,,13372804.58,,0.0,2311372795.33,50000000.0,314617048.58,,,885.12,,,0.0,364617933.7,,0.0,1946754861.63,161793.71,,0.0,2221117129.47,488499718.15,,0.0,2709616847.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.1342785679,,,,,,,,,,,,,-83.1572220263,,,21.8703659277,39.4168713596,,,,,,15.7300879339,26.5703172411,-76.1563272036,,,18.9760166178,,,75.4700442595,774.3286391137,269.976874427,1163.3487307238,,,,,,745.9208566343,99.072217764,-62.8715874621,,,,,,,-38.7086127287,,,77.9267177407,-19.1104473943,,,,68509.8344423016,,,-28.327975279,-88.0095923261,-48.1139627485,,,-99.758902109,,,,-64.3833471797,,,-11.5594405159,-97.6650121519,,,3675.0680425763,-4.0085385377,,,506.4887443164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600233.SH,600233,圆通速递,10002441,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-30 00:00:00,2017-08-25 00:00:00,CNY,8090264714.17,,,,,,,,,,,,5277431.8,211021361.22,,0.0,8301286075.39,6360009933.04,,,,,,808857235.09,351627425.0,261420116.24,,0.0,7781914709.37,,0.0,519371366.02,1140000000.0,20617369.74,9470771.67,,,5554201.08,,0.0,1170088141.41,513867000.76,653000000.0,,116000000.0,,,,0.0,1282867000.76,,0.0,-112778859.35,,,10000000.0,,,,0.0,10000000.0,50000000.0,314613831.08,18257110.03,,,,,0.0,364613831.08,,0.0,-364613831.08,-233096.48,,0.0,41745579.11,488499718.15,,0.0,530245297.26,652415067.03,53508.06,82412852.18,82412852.18,,15404702.85,24236873.56,,,,-1271613.79,,2282394.23,523410.4,-20617369.74,161.12,161.12,-439901.23,,-3676820.75,67231307.44,-306115712.34,8775000.0,,0.0,519371366.02,,,,,530245297.26,488499718.15,,,,,41745579.11,1766.7562359973,,,,,,,,,,,,24.5590449567,1834.8110507321,,,1750.7773610865,3091.5532750712,,,,,,420.2906395477,1164.299660896,509.8810100632,,,1729.2523406239,,,2146.9359881639,3.0255192002,1.4712999828,6082.9647217811,,,13.2009043206,,,3.373802888,8766.6013543205,-41.8535792249,,,,,,,13.6464741121,,,-3764.5811697326,,,,,,,,,495.2835685247,1626.3854023804,959.0912095025,,,,,,1269.5339428993,,,-1269.5339428993,-111.1658855059,,,2420.0183910196,61.3799208864,,,74.2174992503,2086.6640630391,-88.7148609979,562.9960971339,562.9960971339,,9894.9351854393,381.9771408804,,,,-108283.8730023439,,163.5900750843,107.4836246491,0.0057919165,-99.9868248881,-99.9786172946,-193.7145133699,,-110.7203829091,422.4540087163,-3598.7607046032,,,,2146.9359881639,,,,,74.2174992503,61.3799208864,,,,,2420.0183910196,,,,,,
600233.SH,600233,圆通速递,10002441,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-26 00:00:00,2017-04-28 00:00:00,CNY,3571994361.54,,,,,,,,,,,,2415543.17,485874329.95,,0.0,4057868691.49,3191198720.6,,,,,,409288366.57,220519432.5,458404469.24,,0.0,4279410988.91,,0.0,-221542297.42,1367000000.0,13029165.61,1622318.38,,,2427759.86,,0.0,1381651483.99,268650846.97,330000000.0,,,,,,0.0,598650846.97,,0.0,783000637.02,,,,,33417132.2,,0.0,33417132.2,50000000.0,309629584.01,,,6600503.21,,,0.0,366230087.22,,0.0,-332812955.02,-13950.25,,0.0,228631434.33,488499718.15,,0.0,717131152.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1394.6657606011,,,,,,,,,,,,-20.0451046119,14658.9525795893,,,1554.2741946303,2824.9962683299,,,,,,460.1812881197,1478.8909962963,2080.5982304937,,,1870.6875620589,,,-887.2071246456,215.5067010591,130.5792549067,1242.7250296984,,,-0.7830434821,,,212.952164844,9963.7700106188,-28.5562950318,,,,,,,28.8608297224,,,3492.2636903044,,,,,,,,,1827.5834277865,4629923.5517979255,,,,,,,13982.4746864665,,,-12697.501292082,-100.996135805,,,5822.0224516675,61.3799208864,,,133.9266727852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600233.SH,600233,圆通速递,10002441,通用,2015-12-31 00:00:00,年报,2015年报,058001001,2016-03-08 00:00:00,2017-04-28 00:00:00,CNY,13421326075.36,,,,,,,,,,,,25920878.03,548463851.52,,0.0,13995710804.91,9664298131.27,,,,,,1274802579.75,590311761.42,729729232.37,,0.0,12259141704.81,,0.0,1736569100.1,3886247.08,26174518.03,48862401.85,129198678.99,,10009235.27,,0.0,208121845.95,966234977.88,2091417690.0,,409000000.0,,,,0.0,3466652667.88,,0.0,-3258530821.93,2840910744.0,,384000000.0,,,,0.0,3224910744.0,507150000.0,1175420347.88,12863958.1,,,,,0.0,1682570347.88,,0.0,1542340396.12,-77245.11,,0.0,20301429.18,468198288.97,,0.0,488499718.15,717682185.49,12667879.59,135494741.05,135494741.05,,27807524.7,46908340.6,,,,734534.62,,-1463564.63,10563141.8,-31366529.89,-966716.3,-966716.3,-528028.17,,-1551606.61,-816362453.08,1518743692.92,116214365.21,,0.0,1736569100.1,,,,,488499718.15,468198288.97,,,,,20301429.18,1306.8107709536,,,,,,,,,,,,165.9135669925,1932.9033980159,,,1312.6348907795,1880.8555906655,,,,,,310.0094878229,1331.3213639691,687.903045026,,,1214.4215795702,,,2889.5590351054,-99.8341659541,-36.8080272686,4320.8054928712,,,1.7657039795,,,-91.3131158849,1045.4318576398,-11.8726068225,,,,,,,41.0624185109,,,-5180.0505772662,33720.366,,4461.9561474077,,,,,19075.9888197787,,3517.1161052573,65.4676846984,,,,,,5077.7666725968,,,9937.2192009412,-108.3844182964,,,210.4326731762,45.8174588156,,,61.3799208864,932.3928922666,1079.3431439392,416.9289541037,416.9289541037,,8377.7185510914,443.1866898022,,,,212.7760325977,,-42.6086089313,198.3183511692,25.585826167,-149.184246198,-310.0324420456,-135.0795698058,,98.0806252851,-2215.2236998606,3181.1022078043,,,,2889.5590351054,,,,,61.3799208864,45.8174588156,,,,,210.4326731762,标准无保留意见,,,,,
600233.SH,600233,圆通速递,10002441,通用,2015-09-30 00:00:00,三季报,2015三季报,058001001,2015-10-24 00:00:00,2016-10-26 00:00:00,CNY,8525746466.95,,,,,,,,,,,,8325973.98,1320243551.55,,0.0,9845990018.5,6403763180.65,,,,,,1040193754.21,515938876.59,1381656205.29,,0.0,9341552016.74,,0.0,504438001.76,130385755.31,7863243.0,92214.76,,,7366524.22,,0.0,138341213.07,433608614.6,2472500000.0,,,,,,0.0,2906108614.6,,0.0,-2767767401.53,2840910744.0,,384000000.0,,19491.09,,0.0,3224930235.09,417000000.0,606361682.73,4480533.08,,367120.59,,,0.0,1023728803.32,,0.0,2201201431.77,6929102.87,,0.0,-62127968.0,508899136.14,,0.0,446771168.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1168.1856214789,,,,,,,,,,,,12.2552571073,8408.4048728106,,,1316.2551597978,1620.3347312078,,,,,,404.2030908541,1621.1122957851,1913.6583153389,,,1279.5697322506,,,2690.3695724665,-92.7972196876,-77.0207031076,-61.6724687699,,,0.2222881274,,,-92.530268246,666.2061750957,39.041098619,,,,,,,58.3846072203,,,-16209.4574472912,,,14632.7987677978,,,,,123629.8130046039,,1790.6143478057,-38.8089524563,,,,,,3091.9503143813,,,7570.3668680936,305.4777546058,,,-928.1598542626,58.4934857166,,,35.9673337924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600233.SH,600233,圆通速递,10002441,通用,2015-06-30 00:00:00,中报,2015中报,058001001,2015-08-26 00:00:00,2016-08-30 00:00:00,CNY,433386242.84,,,,,,,,,,,,4236891.67,10906561.71,,0.0,448529696.22,199276320.49,,,,,,155462576.8,27812031.9,42864118.07,,0.0,425415047.26,,0.0,23114648.96,1106521965.48,20318424.76,153175.25,,,4906498.86,,0.0,1131900064.35,5795535.18,1123026991.68,,,,,,0.0,1128822526.86,,0.0,3077537.49,,,,,,,,,8399358.33,18223846.81,1723846.81,,,,,0.0,26623205.14,,0.0,-26623205.14,2087577.2,,0.0,1656558.51,302701671.6,,0.0,304358230.11,29836090.42,474146.22,12430367.62,12430367.62,,154125.09,5028635.49,,,,-1173.25,,-3589230.28,-6994076.06,-20618563.95,1222911.81,753506.15,469405.66,,34297475.95,-20849890.41,-8276169.69,,,0.0,23114648.96,,,,,304358230.11,302701671.6,,,,,1656558.51,6.3580477706,,,,,,,,,,,,-9.5225537265,-13.1347745664,,,5.6066946911,-9.3851552915,,,,,,8.9834610844,36.51089056,4.7006892764,,,0.362904792,,,2650.674009858,-15.0814715104,-9.1626325814,-27.0750662596,,,0.4012977265,,,-14.926992161,-86.8885324451,-14.5948187473,,,,,,,-16.9459555257,,,110.7464142969,,,,,,,,,,-30.1586710988,28.3375481273,,,,,,2.0311488553,,,-2.0311488553,-0.8321153315,,,103.1988786423,-5.7254381919,,,13.0184460031,-8.8958197163,119.055928001,-10.6181509723,-10.6181509723,,-3.7242529287,45.8449978273,,,,-100.6232945397,,-2306.5642457843,-0.0299508784,6.0077904464,62.8318739256,1.6794158254,4609.7731128777,,128.9407161841,-187.5100603206,-110.9510415802,,,,2650.674009858,,,,,13.0184460031,-5.7254381919,,,,,103.1988786423,,,,,,
600233.SH,600233,圆通速递,10002441,通用,2015-03-31 00:00:00,一季报,2015一季报,058001001,2015-04-30 00:00:00,2016-04-26 00:00:00,CNY,238982818.48,,,,,,,,,,0.0,,3021132.3,3292065.12,0.0,0.0,245296015.9,109100950.15,,,,,,73063555.54,13966729.37,21021959.15,0.0,0.0,217153194.21,0.0,0.0,28142821.69,433271304.67,5650623.52,120822.83,,,2446920.31,0.0,0.0,441489671.33,2669485.16,461902137.0,,,,,0.0,0.0,464571622.16,0.0,0.0,-23081950.83,,,,,,0.0,0.0,0.0,2593921.45,6687.43,,,,0.0,0.0,0.0,2600608.88,0.0,0.0,-2600608.88,1400436.56,0.0,0.0,3860698.54,302701671.6,,0.0,306562370.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1476935166,,,,,,,,,,,,-2.2699193285,-48.1265240526,,,-3.2995044083,10.1369550477,,,,,,9.7394408886,39.3913458102,21.0470584569,,,12.5000170185,,,-53.5908658679,-26.3290516817,-29.6979499911,253.4686480185,,,4.6495912005,,,-26.2372923255,-91.8730277467,-21.7857591523,,,,,,,-25.4786454129,,,7.2285455128,,,,,,,,,,-98.7669147417,,,,,,,379.5223983546,,,-379.5223983546,-13.7557836818,,,-89.520851703,-5.7254381919,,,-14.3505708079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
