SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
300058.SZ,300058,蓝色光标,10138089,通用,2017-12-31 00:00:00,年报,2017年报,058001001,2018-04-24 00:00:00,2019-04-25 00:00:00,CNY,17185676778.66,,,,,,,,,,,,,683070266.61,0.0,0.0,17868747045.27,14009623502.19,,,,,,2131246933.91,341144722.87,1510642472.01,0.0,0.0,17992657630.98,,0.0,-123910585.71,6160047961.69,84899738.42,4137630.0,33708091.5,,311799.32,0.0,0.0,6283105220.93,79492201.57,5430007013.29,,6692547.4,,,0.0,0.0,5516191762.26,,0.0,766913458.67,2085017587.61,11000003.0,3675735290.61,,158823355.58,,0.0,5919576233.8,5137784137.88,428642618.97,24555917.12,,883806262.4,,0.0,0.0,6450233019.25,,0.0,-530656785.45,-53483960.9,,0.0,58862126.61,1014845827.63,,0.0,1073707954.24,247970158.1,136732395.0,41264573.05,41264573.05,,110046720.53,23117612.61,,,,-257766.3,,24806358.3,276335241.22,-149113892.72,-39282853.43,-52156278.07,12873424.64,,101216715.15,-1082622523.74,138404716.31,47471960.21,0.0,0.0,-123910585.71,,,,,1073707954.24,1014845827.63,,1014845827.63,,,58862126.61,21.4419805032,,,,,,,,,,,,,230.8138137073,,,24.4529836755,23.8092911724,,,,,,9.9579496385,10.4777594561,70.6120202783,,,24.5344108413,,,-37.5085779712,246.3851199791,96.4148713838,10.7725176426,,,-57.0032697444,,,244.0786923951,-32.7782241311,128.1391503028,,,,,,,120.3725243698,,,213.2719543915,2395.284207075,-86.8355384977,-36.5415115678,,-75.5101168599,,,-9.2706109105,-2.3142792844,34.5274415638,564.0310199693,,-55.4947919628,,,,-14.724364824,,,48.9532400682,-378.6649961614,,,103.2929425435,-63.7861517824,,,5.8001052975,-64.0335062536,36.272355336,10.3137364107,10.3137364107,,12.7178738522,-17.1952140701,,,,-134.5152403035,,183.4887060696,-10.5413442226,50.3825071424,64.7772079457,13.1935181904,125.0244385673,,213.3626300929,25.0949512181,-80.5095629986,155.0506441401,,,-37.5085779712,,,,,5.8001052975,-63.7861517824,,,,,103.2929425435,标准无保留意见,,,,,
300058.SZ,300058,蓝色光标,10138089,通用,2017-09-30 00:00:00,三季报,2017三季报,058001001,2017-10-30 00:00:00,2018-10-27 00:00:00,CNY,11997414059.77,,,,,,,,,,,,259343.34,1015533083.09,0.0,0.0,13013206486.2,9882134148.07,,,,,,1638972769.8,258338772.85,1496142027.25,0.0,0.0,13275587717.97,,0.0,-262381231.77,1090187773.66,48993365.31,837630.0,,,1225861.8,0.0,0.0,1141244630.77,33208702.66,453022253.41,,,,25940964.25,0.0,0.0,512171920.32,,0.0,629072710.45,2102453502.36,15303167.14,2295361716.63,,77652726.73,,0.0,4475467945.72,3225899702.42,302074442.93,,,282167382.53,,0.0,0.0,3810141527.88,,0.0,665326417.84,-51786015.58,,0.0,980231880.94,1014845827.63,,0.0,1995077708.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.1707462436,,,,,,,,,,,,-90.8338609315,221.4155032928,,,32.414125951,27.0226104252,,,,,,6.9905639199,-17.4122450326,143.0828302429,,,29.6444120317,,,36.3681582896,1039.1312091494,188.4501119601,-88.0758292699,,,-39.2524449138,,,837.5129323134,-66.891440865,340.5609198573,,,,353.3776869485,,,140.5687869477,,,790.0048060157,4628.8749542244,-76.1674884025,-55.5009580881,,510.3994151188,,,-12.6657118882,-27.7495777055,16.5964344566,,,-74.8055000419,,,,-34.8016157601,,,192.4842135294,-548.2959528108,,,180.9202940185,-63.7861517824,,,25.3965639231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300058.SZ,300058,蓝色光标,10138089,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-29 00:00:00,2018-08-10 00:00:00,CNY,7978889115.35,,,,,,,,,,,,115190.89,695508188.01,0.0,0.0,8674512494.25,6493632179.35,,,,,,1083074061.55,188899988.4,927189704.1,0.0,0.0,8692795933.4,,0.0,-18283439.15,964763297.19,18346954.66,837630.0,,,1225861.8,0.0,0.0,985173743.65,27998907.03,1347231160.68,,,,18815304.61,0.0,0.0,1394045372.32,,0.0,-408871628.67,2078295061.57,4277476.96,1165317151.84,,77652726.73,,0.0,3321264940.14,1318849848.8,190037616.55,,,281412622.47,,0.0,0.0,1790300087.82,,0.0,1530964852.32,-4567936.94,,0.0,1099241847.56,1014845827.63,,0.0,2114087675.19,319512645.3,42250079.93,18638400.16,18638400.16,,55425224.0,9017566.1,,,,774329.46,,4645049.12,148655773.19,-128423274.26,-18930933.07,-23535307.19,4604374.12,,-15403031.03,-898988642.95,431548377.9,12994997.0,0.0,0.0,-18283439.15,,,,,2114087675.19,1014845827.63,,,,,1099241847.56,27.9320484702,,,,,,,,,,,,-95.6148243268,160.1264877574,,,33.3142026699,29.9816925653,,,,,,5.8450886755,-20.5243528532,104.4456280993,,,29.5447379246,,,91.0131945708,992.2175974332,318.1642087749,-83.0491068586,,,-39.2524449138,,,888.359658545,-51.1499244598,1335.4284841356,,,,584.2111994247,,,782.4786186399,,,-601.4239822473,4535.1832655659,-93.4638142181,-47.8834445039,,-87.9637869665,,,17.1818588684,-44.3190626932,100.6670678203,,,-80.8761121631,,,,-54.5009913725,,,239.1117629124,-138.1734564871,,,181.4071313876,-63.7861517824,,,45.5915252344,-10.6868534734,126.9027144476,0.2329805864,0.2329805864,,10.299146636,-40.1952617454,,,,5.5465009109,,110.435849002,-8.4429184088,38.043221907,-1095.0090362656,39.0819928288,-88.6415490894,,-47.6788777585,-141.7840061163,321.646014065,,,,91.0131945708,,,,,45.5915252344,-63.7861517824,,,,,181.4071313876,,,,,,
300058.SZ,300058,蓝色光标,10138089,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-27 00:00:00,2018-04-24 00:00:00,CNY,3940332150.22,,,,,,,,,,,,65.83,262756571.51,0.0,0.0,4203088787.56,3097472690.45,,,,,,541458340.85,92379359.6,433391109.17,0.0,0.0,4164701500.07,,0.0,38387287.49,757176762.45,8691204.66,4700.0,,,866732.4,0.0,0.0,766739399.51,10196745.36,174153648.41,,,,14451511.82,0.0,0.0,198801905.59,,0.0,567937493.92,1736067064.64,,415970659.74,,1367177.53,,0.0,2153404901.91,557217526.09,25989044.09,,,7669443.4,,0.0,0.0,590876013.58,,0.0,1562528888.33,-109922.16,,0.0,2168743747.58,1016339978.53,,0.0,3185083726.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.463497145,,,,,,,,,,,,,69.7604317617,,,66.6658508273,77.5514558204,,,,,,1.1473296047,-28.2616623878,82.2137858499,,,57.3672190789,,,130.8033655796,1401.005399097,,137.5239314861,,,-30.5507002603,,,1383.625379286,-55.400199607,156.6132734056,,,,-40.1764668802,,,67.1537540685,,,944.4735783481,3420.2040075699,,-75.8693290328,,-99.0062242468,,,12.7014179656,-44.2343133802,-43.9424017133,,,-99.2480009832,,,,-71.3923505548,,,1109.8367607051,-101.2951433189,,,741.4172817595,-63.7328343696,,,29.2515413947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300058.SZ,300058,蓝色光标,10138089,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-04-27 00:00:00,2018-04-24 00:00:00,CNY,14151347587.92,,,,,,,,,,,,,206481784.71,0.0,0.0,14357829372.63,11315486398.09,,,,,,1938238154.6,308790406.82,885425581.12,0.0,0.0,14447940540.63,,0.0,-90111168.0,1778381231.29,43224699.75,3735249.58,,,725169.84,0.0,0.0,1826066350.46,118253647.04,2380129410.53,,,,4738317.49,0.0,0.0,2503121375.06,,0.0,-677055024.6,83558321.0,83558321.0,5792346117.0,,648526392.19,,0.0,6524430830.19,5259503743.48,318628388.37,3698007.53,,1985849075.6,,0.0,0.0,7563981207.45,,0.0,-1039550377.26,19192923.99,,0.0,-1787523645.87,2802369473.5,,0.0,1014845827.63,689447683.86,100337588.4,37406559.14,37406559.14,,97630230.92,27918208.29,,,,746818.79,,-29712232.31,308897153.46,-300526858.84,-111526801.65,-60083391.22,-51443410.43,,-89285785.86,-1445326505.15,710116024.08,-86233251.13,0.0,0.0,-90111168.0,,,,,1014845827.63,2802369473.5,,,,,-1787523645.87,29.3545438424,,,,,,,,,,,,,26.9605274645,,,29.3194754957,41.3756180173,,,,,,33.5613774368,-26.1186166216,19.5660097038,,,36.1275772654,,,-118.4248305246,160.7094462917,202.0816293004,99.3768456705,,,-99.6379980402,,,92.1953397073,-9.181887689,181.3817906769,,,,-96.7851114525,,,-9.3164957953,,,62.5972290849,-89.5426622172,-89.3211044407,-10.6297820077,,-57.8738185306,,,-26.0253426201,6.1941012944,-7.6799774927,60.8636210828,,803.6037656778,,,,37.0874690695,,,-131.4806582804,130.0556696531,,,-189.8509796969,244.7211698135,,,-63.7861517824,789.3883253356,-89.793825318,15.8696909891,15.8696909891,,40.3547983652,3.293740651,,,,160.4697973714,,68.9798930229,11.7457790689,-662.0924627386,-224.8945428346,-725.8189614468,-153.2692732938,,-726.8163331105,3.4277124074,23.1556772834,-7749.0477024104,,,-118.4248305246,,,,,-63.7861517824,244.7211698135,,,,,-189.8509796969,标准无保留意见,,,,,
300058.SZ,300058,蓝色光标,10138089,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-29 00:00:00,2017-10-30 00:00:00,CNY,9508871443.63,,,,,,,,,,,,2829362.92,315956471.51,,0.0,9827657278.06,7779822911.05,,,,,,1531885345.54,312805176.69,615486509.58,,0.0,10239999942.86,,0.0,-412342664.8,95703441.79,16985039.45,7024639.44,,,2017960.72,,0.0,121731081.4,100302470.2,102828515.42,,4047707.08,,5721711.72,,0.0,212900404.42,,0.0,-91169323.02,-46423306.53,64211306.8,5158227274.14,,12721625.35,,0.0,5124525592.96,4464886986.09,259076912.89,,,1119956272.2,,,0.0,5843920171.18,,0.0,-719394578.22,11551747.29,,0.0,-1211354818.75,2802369473.5,,0.0,1591014654.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.4849924164,,,,,,,,,,,,2481.640802321,41.3235044597,,,69.4067069963,129.5863450256,,,,,,28.2018416327,-0.775924108,-6.9812255903,,,84.157474242,,,-271.2654015923,-51.5819370315,-13.9789276211,1952.2531463386,,,-95.901140417,,,-54.4775465274,38.9605594036,-84.1939199974,,-99.7394061895,,-77.0090614988,,,-90.7470545535,,,95.5165960106,-102.7918404835,512.1192259295,45.9466433239,,,,,-1.3972923881,147.1758745789,8.8645104981,,,292.7628513434,,,,150.866975967,,,-125.0865082377,613.2904791873,,,-212.9276005913,244.7211698135,,,-15.6238237678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300058.SZ,300058,蓝色光标,10138089,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-13 00:00:00,2017-08-29 00:00:00,CNY,6236818069.25,,,,,,,,,,,,2626824.98,267373074.54,,0.0,6506817968.77,4995805217.79,,,,,,1023263407.97,237682856.55,453514077.42,,0.0,6710265559.73,,0.0,-203447590.96,88330686.07,4387500.0,4941509.53,,,2017960.72,,0.0,99677656.32,57315995.36,93855679.72,,4047707.08,,2749926.43,,0.0,157969308.59,,0.0,-58291652.27,-46859282.63,65443013.75,2235982675.27,,645159125.33,,0.0,2834282517.97,2368584137.75,94702941.85,,,1471524121.4,,,0.0,3934811201.0,,0.0,-1100528683.03,11966264.94,,0.0,-1350301661.32,2802369473.5,,0.0,1452067812.18,357744249.0,18620350.15,18595077.24,18595077.24,,50249911.89,15078347.24,,,,733638.21,,-44510505.27,162364036.3,-207278813.09,1902589.06,-38634401.03,40536990.09,,-10430084.02,-371814768.64,-194701619.03,,,0.0,-203447590.96,,,,,1452067812.18,2802369473.5,,,,,-1350301661.32,76.221328375,,,,,,,,,,,,2303.6288154545,439.6138397591,,,81.3062791928,146.7477167955,,,,,,37.3283811681,0.3454665442,-6.1615870548,,,92.2745308406,,,-305.6807093469,-25.6788505932,-31.3939410334,1559.5568865718,,,-95.901140417,,,-43.0353321913,52.7747439234,-76.9404874576,,-93.356023276,,46.0664870688,,,-68.863060458,,,82.4610672687,-21605.1658854046,523.8609509056,37.0662312269,,,,,73.7651398231,132.8655611443,-52.2389030876,,,438.6192138044,,,,164.3235548643,,,-872.4890895823,829.6116718406,,,-1357.9526497726,244.7211698135,,,101.5860053022,308.5893149157,-30.7630737326,18.5570718765,18.5570718765,,21.3276178124,8.6153811597,,,,3595.349511982,,-39927.7927589277,54.7043858311,-573.7695768159,115.4301229241,-188.6018532606,3737.3072660671,,-177.7178535978,38.8518209637,-152.3565364879,,,,-305.6807093469,,,,,101.5860053022,244.7211698135,,,,,-1357.9526497726,,,,,,
300058.SZ,300058,蓝色光标,10138089,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-27 00:00:00,2017-04-27 00:00:00,CNY,2367084807.06,,,,,,,,,,,,,154780810.1,,0.0,2521865617.16,1744549306.08,,,,,,535316496.21,128772651.66,237847595.97,,0.0,2646486049.92,,0.0,-124620432.76,50444639.5,,-12525.34,,,1248007.4,,0.0,51680121.56,22862760.08,67866188.72,,4047707.08,,24156901.25,,0.0,118933557.13,,0.0,-67253435.57,49317228.8,60420000.0,1723825501.19,,137574047.83,,0.0,1910716777.82,999212167.67,46361322.79,,,1019874125.96,,,0.0,2065447616.42,,0.0,-154730838.6,8487258.39,,0.0,-338117448.54,2802369473.5,,0.0,2464252024.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.4130165021,,,,,,,,,,,,,573.2987090654,,,38.2333718047,67.5346188724,,,,,,41.9367332362,-12.8817981962,34.0044376813,,,51.7685659889,,,-254.6362521766,,,-106.2402052611,,,-96.0943363962,,,-65.7530958877,103.0894681751,-75.965744503,,,,,,,-59.4954662967,,,52.8792484771,,,1201.9338402553,,,,,1343.085063117,2128.5499773791,63.4354651181,,,16437.8771223788,,,,2502.2856248062,,,-391.7551691283,444.7313525411,,,-2823.9211570489,244.7211698135,,,207.5032931512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300058.SZ,300058,蓝色光标,10138089,通用,2015-12-31 00:00:00,年报,2015年报,058001001,2016-04-14 00:00:00,2017-04-27 00:00:00,CNY,10939969457.25,,,,,,,,,,,,,162634630.49,,0.0,11102604087.74,8003845752.74,,,,,,1451196589.76,417954283.88,740532851.53,,0.0,10613529477.91,,0.0,489074609.83,682131490.28,14308946.84,1873462.07,51473613.2,,200322075.72,,0.0,950109588.11,130209320.62,845871868.54,,1636815158.25,,147386679.82,,0.0,2760283027.23,,0.0,-1810173439.12,799040087.79,782462198.79,6481293485.82,,1539485349.89,,0.0,8819818923.5,4952726826.98,345134651.96,2298846.38,,219769898.16,,,0.0,5517631377.1,,0.0,3302187546.4,8342730.27,,0.0,1989431447.38,812938026.12,,0.0,2802369473.5,77519308.97,983106712.62,32283299.3,32283299.3,,69559596.15,27027976.83,,,,-1235027.77,3326.59,-95783784.15,276428475.45,-39434435.26,89296777.2,-7275612.94,96572390.14,,-10798744.81,-1496626559.42,576600315.75,1127372.38,,0.0,489074609.83,,,3141219.4,,2802369473.5,812938026.12,,,,,1989431447.38,98.4760877723,,,,,,,,,,,,,-50.8080635747,,,90.0286119992,105.1923086791,,,,,,102.7986884251,17.6993278742,11.2090893672,,,88.275402244,,,138.1552004666,3490.1657383158,-70.1993063592,73.5545055694,,,2050.0597062023,,,1127.3415499409,219.5294148529,32.6408295485,,31.0966326887,,67.7779696,,,36.9956653769,,,6.5696142835,93.7191550095,2600.0075872671,98.3184958385,,,,,139.6301168797,586.654056601,116.7082841113,-89.4477660268,,-82.5039242328,,,,158.2367513384,,,113.880439535,200.7260212107,,,1112.7478030928,-19.4614082006,,,244.7211698135,-89.5542728078,15912.6815372845,142.4583218794,142.4583218794,,247.5495089173,-8.886382451,,,,-3924.5046139211,-59.3372139075,-318.6138255808,392.6191419242,66.2338384197,912.6640252719,-48.5807781522,1685.385093346,,-64.1769614356,-55.0096628821,31.5904580289,-94.9935362456,,,138.1552004666,,,,,244.7211698135,-19.4614082006,,,,,1112.7478030928,标准无保留意见,,,,,
300058.SZ,300058,蓝色光标,10138089,通用,2015-09-30 00:00:00,三季报,2015三季报,058001001,2015-10-27 00:00:00,2016-10-29 00:00:00,CNY,5577541640.97,,,,,,,,,,,,109595.53,223569655.11,,0.0,5801220891.61,3388626144.2,,,,,,1194901201.13,315251287.43,661679874.29,,0.0,5560458507.05,,0.0,240762384.56,197660616.56,19745207.75,342289.13,428514.97,,49232248.12,,0.0,267408876.53,72180531.39,650563045.38,,1553262938.86,,24886812.34,,0.0,2300893327.97,,0.0,-2033484451.44,1662820881.2,10490000.0,3534324021.89,,,,0.0,5197144903.09,1806360347.14,237981057.1,,,285148218.16,,,0.0,2329489622.4,,0.0,2867655280.69,-2250528.26,,0.0,1072682685.55,812938026.12,,0.0,1885620711.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.910322338,,,,,,,,,,,,-84.0608332638,177.035599468,,,44.6069454428,25.4560312418,,,,,,140.1514535673,16.9719976268,77.638965257,,,44.7808283039,,,40.7041604348,19666.061656,-50.1578511634,-64.5056815371,,,702.5993726871,,,460.4419248866,186.2947365853,167.682862707,,523.9331350389,,68714.2152598546,,,344.8490344908,,,-333.1020680456,330.5110852455,71.4597877109,292.3557722157,,,,,303.8062704677,414.0699668827,78.4981287593,,,-56.8792126383,,,,103.2738081659,,,1933.0330152783,-237.5880129125,,,778.8386639054,-19.4614082006,,,121.4834400815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
