SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
601179.SH,601179,中国西电,10144886,通用,2018-03-31 00:00:00,一季报,2018一季报,058001001,2018-04-28 00:00:00,2019-04-27 00:00:00,CNY,1652951938.19,-197754209.43,,5000000.0,,,,,51988499.19,,,,40347323.82,70356048.88,0.0,0.0,1622889600.65,2274953969.93,10000000.0,1430930.3,,1098848.31,,464611124.48,249284810.69,366285030.53,0.0,0.0,3367664714.24,,0.0,-1744775113.59,627605332.7,33890255.68,949855.0,,,7157981.09,0.0,0.0,669603424.47,81559345.34,0.0,,,,8208714.9,0.0,0.0,89768060.24,,0.0,579835364.23,,,22889258.26,,,,0.0,22889258.26,10436364.0,4314594.72,,,,,0.0,0.0,14750958.72,,0.0,8138299.54,-7319018.46,,0.0,-1164120468.28,6995556725.87,,0.0,5831436257.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41.8280617536,35.063001841,,-99.0723999845,,,,,-14.9452354812,,,,40.12491341,-53.1719820642,,,-51.0609955109,-18.9181237286,-83.8262804304,-97.133071364,,-56.4518546186,,-5.6676198919,-27.9141011011,15.9801054086,,,-17.3411196872,,,-130.1740796037,-74.4892263994,162.6641165276,-82.7341683518,,,2969.9613311659,,,-72.9867365899,-24.0756999922,-100.0,,,,-66.7906597379,,,-96.6409396511,,,399.4695388996,,,,,,,,104825.5561830614,0.0,13.054305972,,,,,,,3.4954883376,,,157.1873623229,-245.6565506708,,,-20.2612072685,-21.5645114414,,,-26.6566585072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601179.SH,601179,中国西电,10144886,通用,2017-12-31 00:00:00,年报,2017年报,058001001,2018-04-05 00:00:00,2019-04-27 00:00:00,CNY,13296031147.9,123218024.29,,931594063.75,,,,,242671286.57,,,,53850300.13,372256044.67,0.0,0.0,15019620867.31,10793885381.54,188000000.0,-67854947.7,,9632615.07,,2037992426.03,1138572922.57,1255424901.52,0.0,0.0,15355653299.03,,0.0,-336032431.72,5263511245.78,134432260.59,10132295.93,,,17901954.15,0.0,0.0,5425977756.45,466274773.64,5998655488.21,,,,55368958.3,0.0,0.0,6520299220.15,,0.0,-1094321463.7,21485543.83,21485543.83,503837160.69,,17030081.64,,0.0,542352786.16,468691845.78,539264338.63,6849386.08,,754188.0,,0.0,0.0,1008710372.41,,0.0,-466357586.25,-26598563.65,,0.0,-1923310045.32,8918866771.19,,0.0,6995556725.87,871297259.8,182438686.89,560248714.07,560248714.07,,198680069.22,4347488.86,,,,3019658.81,,193584.14,23384862.63,-165754368.64,-14378322.87,-10228589.21,-4149733.66,,-916355385.71,-657880813.51,-1601289371.06,1176015505.65,0.0,0.0,-336032431.72,,,,,6995556725.87,8918866771.19,,,,,-1923310045.32,-15.8356115479,170.6511874137,,175.6927142951,,,,,24.484739191,,,,-58.8604671357,-40.4585151867,,,-2.1113208597,5.0906850178,863.4363335499,-1447.2402513184,,-47.1333747936,,8.7841147704,6.3636755411,-11.0549317726,,,4.6800344509,,,-149.8239109269,-65.5232179114,-19.1097242377,773.6424904464,,,-84.3868060582,-100.0,,-65.3601331259,4.7519121176,-61.6198101673,,,,-32.9918549184,,,-59.6449084807,,,-121.8159346754,13.7469900561,13.7469900561,17.64704598,,-79.6624554066,,,2.1596104553,55.1361996995,-27.2989544259,-9.2918135514,,-2.3548710644,,,,-3.4398612446,,,9.2260411395,-1961.4020716815,,,-475.9208532061,-3.609211659,,,-21.5645114414,-23.1833928596,-5.6430471346,5.5633849635,5.5633849635,,36.1455773968,-1.820376383,,,,289.8415922971,,-6.4850492317,22.3776963045,-20.2390631618,81.7154783427,85.8804731653,33.0009585482,,-331.4633075543,38.4314961348,-266.6108517486,182.5888099953,,,-149.8239109269,,,,,-21.5645114414,-3.609211659,,,,,-475.9208532061,标准无保留意见,,,,,
601179.SH,601179,中国西电,10144886,通用,2017-09-30 00:00:00,三季报,2017三季报,058001001,2017-10-31 00:00:00,2018-10-31 00:00:00,CNY,9053672056.44,205358655.51,,998355607.88,,,,,179811826.21,,,,46057514.53,746217174.77,0.0,0.0,11229472835.34,8196260059.63,167368521.22,-21933858.7,,7162303.71,,1337224591.56,914786453.02,1322298274.57,0.0,0.0,11923166345.01,,0.0,-693693509.67,4715023440.97,79529540.79,9118707.66,,,18788382.53,0.0,0.0,4822460071.95,357038834.74,5569740499.2,,,,20203970.73,0.0,0.0,5946983304.67,,0.0,-1124523232.72,,,346954021.83,,9382671.19,,0.0,356336693.02,354796319.18,534936185.79,4139729.28,,60.0,,0.0,0.0,889732564.97,,0.0,-533395871.95,-28404730.24,,0.0,-2380017344.58,8918866771.19,,0.0,6538849426.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.1197920785,309.4951515225,,261.0495671891,,,,,22.0170556154,,,,-36.6821940181,67.2692437646,,,14.562249459,5.5771073038,796.7617937037,-146.6903166533,,-49.9170569119,,2.6269718329,21.0549164912,35.1595235725,,,10.5872778471,,,29.1867025028,-58.8840537227,-4.6016029423,-36.3831163284,,,-78.3801672833,,,-58.6134155423,45.8105119297,-54.9315021232,,,,-55.685001558,,,-52.9839857691,,,-12.8341542735,,,10.6923244736,,-81.0546860034,,,-6.6824586095,53.3416434792,-27.403398589,-45.1764974275,,-99.9913853563,,,,-8.1740840981,,,9.1442805334,-1705.1256000273,,,7.2074144176,-3.609211659,,,-2.2292723417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601179.SH,601179,中国西电,10144886,通用,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-31 00:00:00,2018-08-30 00:00:00,CNY,6102460613.32,98482516.64,,1078763399.37,,,,,118480628.44,,,,38209548.59,622495731.16,0.0,0.0,8058892437.52,5864288481.02,262039264.89,-36328761.65,,4271141.55,,887604658.94,686267298.0,568724362.72,0.0,0.0,8236866445.47,,0.0,-177974007.95,3674671950.79,42906580.55,6942474.61,,,3450261.5,0.0,0.0,3727971267.45,243191312.76,4068655488.21,,,,19414140.73,0.0,0.0,4331260941.7,,0.0,-603289674.25,,,335911747.83,,9000049.51,,0.0,344911797.34,347296319.17,526028122.04,4139729.28,,60.0,,0.0,0.0,873324501.21,,0.0,-528412703.87,-12027516.25,,0.0,-1321703902.32,8918866771.19,,0.0,7597162868.87,586805464.07,84986129.52,279901603.24,279901603.24,,84025129.87,2700748.95,,,,-718437.94,503627.97,1579406.53,15679675.7,-69813640.66,-9640613.9,-12635053.75,2994439.85,,-863302325.62,-551850209.04,-523042008.71,784211442.07,0.0,0.0,-177974007.95,,,,,7597162868.87,8918866771.19,,,,,-1321703902.32,-6.7333860805,140.7476906894,,3484.6222839285,,,,,42.792023573,,,,13.0792326876,11.3502340074,,,15.00806834,14.3780681557,704.3310027564,-496.7215990288,,-60.5382582978,,2.0085904744,24.3816604421,5.2715046399,,,15.333452657,,,-32.2800019301,-55.6019877694,-36.810385273,1166.8633698598,,,-95.9991442222,,,-55.784388278,103.7675357911,-58.306028744,,,,-34.6674154542,,,-56.2827511477,,,59.1293621286,,,10.7012087497,,330.2971405817,,,12.8890789929,56.8804875529,-28.2116164158,-45.1764974275,,-99.9913853563,,,,-8.5352740971,,,18.6167809657,-322.6045194037,,,41.3755147898,-3.609211659,,,8.557335474,27.1024933586,-23.731951651,7.1687015769,7.1687015769,,25.4276245535,57.1917529203,,,,-391.0225381893,,2.9899816476,373.9252856336,-4.2407822751,78.4403650099,71.9936861505,650.5164619424,,-67.7046091924,65.3919293534,-133.3187440766,305.089994058,,,-32.2800019301,,,,,8.557335474,-3.609211659,,,,,41.3755147898,,,,,,
601179.SH,601179,中国西电,10144886,通用,2017-03-31 00:00:00,一季报,2017一季报,058001001,2017-04-29 00:00:00,2018-04-28 00:00:00,CNY,2841493661.75,-304532416.09,,539025433.02,,,,,61123559.02,,,,28793826.05,150243490.93,0.0,0.0,3316147554.68,2805749045.96,61828696.59,49911612.1,,2523295.31,,492525603.56,345816330.93,315817121.6,0.0,0.0,4074171706.05,,0.0,-758024151.37,2460157980.8,12902506.87,5501356.78,,,233161.93,0.0,0.0,2478795006.38,107421925.96,2540275805.34,,,,24718090.86,0.0,0.0,2672415822.16,,0.0,-193620815.78,,,,,21814.76,,0.0,21814.76,10436364.0,3816391.32,,,,,0.0,0.0,14252755.32,,0.0,-14230940.56,-2117425.07,,0.0,-967993332.78,8918866771.19,,0.0,7950873438.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.6050025002,-64.8819236049,,258.6769010951,,,,,1.1024471058,,,,-0.5356770283,25.0997838729,,,84.631041313,18.179583314,-51.2998182811,329.2271935391,,39.1036677289,,8.0720064474,11.6430063716,1.3975900015,,,14.504375854,,,56.9792918971,-30.6510099557,-63.3564952253,966.2474014207,,,-99.5016840181,,,-31.7140221773,44.1292746012,-49.9164834175,,,,-3.702833078,,,-48.3319552263,,,87.4456375029,,,,,-99.9409627321,,,-99.9409627321,2291.664756946,1.4088073367,,,,,,,239.3725966127,,,-143.4518041457,-794.8317128594,,,70.4135286325,-3.609211659,,,32.9337958882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601179.SH,601179,中国西电,10144886,通用,2016-12-31 00:00:00,年报,2016年报,058001001,2017-04-11 00:00:00,2018-04-20 00:00:00,CNY,15797692340.46,-174403331.07,,-1230757903.75,,,,,194940591.23,,,,130896722.4,625204503.78,0.0,0.0,15343572923.05,10271020100.13,19513484.54,5036588.51,,18220597.65,,1873428331.27,1070452780.78,1411460946.11,0.0,0.0,14669132828.99,,0.0,674440094.06,15266828650.82,166190879.34,1159776.0,,,114659141.6,115129823.74,0.0,15663968271.5,445122923.5,15629561798.3,,,,82630191.05,0.0,0.0,16157314912.85,,0.0,-493346641.35,18888890.0,18888890.0,428261633.34,,83737156.97,,0.0,530887680.31,302116364.0,741755960.14,7551012.04,,772376.47,,0.0,0.0,1044644700.61,,0.0,-513757020.3,-1290314.2,,0.0,-333953881.79,9252820652.98,,0.0,8918866771.19,1134256370.12,193349489.73,530722574.18,530722574.18,,145932077.28,4428096.89,,,,-1590620.25,,207008.76,19108761.92,-137854008.74,-78636582.02,-72442861.08,-6193720.94,,395896609.01,-1068534676.35,961095483.43,-1423940489.9,0.0,0.0,674440094.06,,,,,8918866771.19,9252820652.98,,,,,-333953881.79,5.0186479011,-165.4926021205,,-478.3339789587,,,,,-6.5446881258,,,,5.1584389803,7.7923807689,,,-7.2751928661,4.8681540123,111.9797965778,101.4391890469,,5.7372372757,,3.5123392413,4.813141839,12.1245167765,,,9.5643751297,,,-78.6490756119,107.2860625305,-3.1670147675,-78.6086626554,,,236.284503489,,,106.7510713866,36.829399951,125.61788287,,,,40.7879895335,,,120.9864142218,,,-286.313668628,-75.0970468029,-75.0970468029,23.5322583766,,-16.6587138309,,,1.5071903109,-19.0289747351,38.00508722,249.9975132649,,132.6323038649,,,,14.6785243977,,,-32.4361258521,-145.9735293652,,,-110.9907289444,48.8952544498,,,-3.609211659,25.6953737103,12.300895693,6.5417561552,6.5417561552,,46.4962111894,24.5942609003,,,,-160.978263366,,-96.1372141482,656.2093358045,-3.8180171092,-568.933983173,-362.3946540751,-258.3511863549,,3.8156195189,-43.1478076216,8.8556058814,-229.5411304924,,,-78.6490756119,,,,,-3.609211659,48.8952544498,,,,,-110.9907289444,标准无保留意见,,,,,
601179.SH,601179,中国西电,10144886,通用,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-10-29 00:00:00,2017-10-31 00:00:00,CNY,9853778372.13,-98025493.2,,-619905800.0,,,,,147366140.99,,,,72740224.99,446117384.15,,0.0,9802070829.06,7763292885.12,-24020909.69,-8891252.4,,14300884.23,,1302995272.76,755678893.13,978324160.68,,0.0,10781679933.83,,0.0,-979609104.77,11467627205.21,83365699.26,14333785.52,,,86903459.32,,0.0,11652230149.31,244864948.36,12358389477.34,,,,45591721.63,,0.0,12648846147.33,,0.0,-996615998.02,18888900.0,18888900.0,313440000.0,,49525023.4,,0.0,381853923.4,231376364.0,736861196.52,7551012.04,,696488.47,,,0.0,968934048.99,,0.0,-587080125.59,-1573559.77,,0.0,-2564878788.15,9252820652.98,,0.0,6687941864.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.5320348461,-114.1495984611,,-304.3821227196,,,,,-10.0542653153,,,,-37.4766172523,34.0831752691,,,-7.5732864767,7.58954689,90.0087492428,97.7196341434,,47.0558087451,,6.3201416411,10.7940187597,15.0647220354,,,15.2764172164,,,-178.2221256858,157.7046314586,-33.4482727678,666.9677674645,,,932.9149066524,,,154.1126783072,24.0557608749,151.1623447084,,,,53.2006745297,,,145.7221689162,,,-77.2823679568,-75.097033619,-75.097033619,23.6742424242,,149.5526529571,,,9.3712615189,-8.3209059942,39.5050215208,,,,,,,24.1310836406,,,-36.0752825043,88.8448750284,,,-1148.4480157703,48.8952544498,,,3.5453241416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601179.SH,601179,中国西电,10144886,通用,2016-06-30 00:00:00,中报,2016中报,058001001,2016-08-30 00:00:00,2017-08-31 00:00:00,CNY,6543027946.3,-241688584.0,,30094200.0,,,,,82974262.48,,,,33790067.09,559043038.13,,0.0,7007240930.0,5127109222.58,32578535.95,9157243.2,,10823499.84,,870127363.6,551743155.35,540245306.33,,0.0,7141784326.85,,0.0,-134543396.85,8276658720.0,67901316.91,548005.0,,,86238087.34,,0.0,8431346129.25,119347427.85,9758378407.34,,,,29715862.1,,0.0,9907441697.29,,0.0,-1476095568.04,,,303440000.0,,2091589.43,,0.0,305531589.43,221376364.0,732748246.69,7551012.04,,696488.47,,,0.0,954821099.16,,0.0,-649289509.73,5403087.18,,0.0,-2254525387.44,9252820652.98,,0.0,6998295265.54,461678955.75,111430843.4,261178496.26,261178496.26,,66990928.17,1718123.82,,,,246866.77,,1533553.56,-5724070.22,-66973442.77,-44716034.87,-45115018.77,398983.9,,-514775550.76,-1594570857.98,1569813098.32,-382374306.3,,0.0,-134543396.85,,,,,6998295265.54,9252820652.98,,,,,-2254525387.44,1.4773394464,-138.7106535885,,-92.6022123894,,,,,-26.4500223243,,,,-24.7503307673,101.4865348764,,,-11.4587269872,-3.3270273617,139.9213308844,123.5097170381,,70.1699707721,,10.1162575577,12.6236140821,-0.2311402789,,,1.866149604,,,-114.8971921851,249.944648414,-21.1281878979,-1.1121854336,,,642.1014439066,,,242.2646871303,3.920933682,240.3862133457,,,,62.8649323942,,,230.2541182476,,,-175.1109405961,,,35.8037952023,,-87.7899903477,,,-3.4411628296,-2.6387967045,41.7864957813,,,,,,,28.3062851767,,,-51.790696635,123.139755944,,,-2567.9975456271,48.8952544498,,,14.1681723269,15.4835296863,63.4045080575,3.1599973275,3.1599973275,,42.5392357939,-5.138460371,,,,206.8723587848,,1157.7726920013,-371.7038609608,-10.5004583606,-218.9553703487,-200.5799124514,-59.6904017104,,-86.7727712249,-3199.6930725684,202.6481092585,-2709.591131236,,,-114.8971921851,,,,,14.1681723269,48.8952544498,,,,,-2567.9975456271,,,,,,
601179.SH,601179,中国西电,10144886,通用,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-28 00:00:00,2017-04-29 00:00:00,CNY,2110986671.35,-184697272.71,,-339700000.0,,,,,60457052.0,,,,28948898.65,120098921.26,,0.0,1796094270.55,2374140242.57,126957835.49,-21773861.7,,1813967.49,,455738372.73,309751897.74,311464130.06,,0.0,3558092584.38,,0.0,-1761998313.83,3547503690.0,35210897.4,515955.0,,,46789976.33,,0.0,3630020518.73,74531649.63,5072079555.67,,,,25668554.59,,0.0,5172279759.89,,0.0,-1542259241.16,,,,,36950829.13,,0.0,36950829.13,436364.0,3763372.65,,,,,,0.0,4199736.65,,0.0,32751092.48,-236628.3,,0.0,-3271743090.81,9252820652.98,,0.0,5981077562.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-40.8879815676,-20.1562765916,,-183.5054080629,,,,,52.2845052483,,,,-22.3959683331,73.2743133176,,,-54.764755693,-4.796885527,531.1007366541,23.3377807843,,-23.2342157716,,7.9511398883,5.5675852256,9.5282924506,,,3.4861856768,,,-430.9946625395,821.4295298701,218.2670814452,313.3223820052,,,468.4949981303,,,797.5897968641,-2.2171826073,267.0525933299,,,,116.5574998626,,,251.8762036502,,,-44.7456660635,,,,,3804.8824042782,,,237.5654046844,0.0,-22.3876173854,,,,,,,-22.5097559323,,,492.6109942909,99.3835919277,,,-478.0226952482,48.8952544498,,,5.8917899613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601179.SH,601179,中国西电,10144886,通用,2015-12-31 00:00:00,年报,2015年报,058001001,2016-03-31 00:00:00,2017-04-11 00:00:00,CNY,15042749698.45,266294704.17,,325309904.0,,,,,208592307.19,,,,124475718.42,580008066.73,,0.0,16547430398.96,9794222275.45,-162886610.08,-349960175.2,,17231959.26,,1809859911.39,1021296339.37,1258833470.76,,0.0,13388597170.95,,0.0,3158833228.01,7365101379.44,171626309.92,5421708.71,,,34095874.3,0.0,0.0,7576245272.37,325312340.52,6927448125.78,,,,58691221.69,,0.0,7311451687.99,,0.0,264793584.38,75850000.0,75850000.0,346680000.0,,100474999.63,,0.0,523004999.63,373116634.02,537484505.16,2157447.34,,332016.0,,,0.0,910933155.18,,0.0,-387928155.55,2806645.95,,0.0,3038505302.79,6214315350.19,,0.0,9252820652.98,902385136.89,172170923.96,498135748.21,498135748.21,,99614915.7,3554013.53,,,,2608503.69,,5359053.49,2526914.31,-132784282.13,-11755507.12,-15666889.84,3911382.72,,381345900.4,-746455495.27,882908579.35,1099218823.0,0.0,0.0,3158833228.01,,,,,9252820652.98,6214315350.19,,,,,3038505302.79,8.0255004866,192.047609254,,321.6822006211,,,,,32.874030402,,,,71.3709826733,21.20291188,,,13.5112948794,-7.3162005281,-171.88592957,-13706.7079839251,,323.3498539994,,9.5886690129,0.3700682584,-9.5596634562,,,-8.1400524912,,,113836.8918104811,32.9402287919,35.1259595147,77.0068260725,,,-23.2669599422,,,32.5753882084,-29.1467841851,14.5212574831,,,,36.6180656482,,,11.605695362,,,131.6558427941,42.3076923077,42.3076923077,1.4633575275,,-8.3655910569,,,3.641759008,-53.7613310459,12.4994709764,-82.9339040335,,-51.6978057749,,,,-29.1317682679,,,50.3141801791,-17.0607477493,,,288.600280196,-20.5878626403,,,48.8952544498,36.4216518689,39.5606406568,3.0322046392,3.0322046392,,15.0246000595,324.993635882,,,,-71.5772459523,,385.1910428044,-95.0636199515,-17.2346182434,-1283.7157345567,-461.7782663634,217.1977809473,,-65.8853205751,27.8116284068,162.8790289745,5097.8989629368,,,113836.8918104811,,,,,48.8952544498,-20.5878626403,,,,,288.600280196,标准无保留意见,,,,,
